134.895767591   136.983110142
132.166772368   134.895767591
131.156963164   132.166772368
134.344932986   131.156963164
129.328872496   134.344932986
135.083410003   129.328872496
130.819552674   135.083410003
128.7141721   130.819552674
136.897006883   128.7141721
133.265533807   136.897006883
137.109870598   133.265533807
134.105067761   137.109870598
135.981520509   134.105067761
133.673785488   135.981520509
137.080779177   133.673785488
135.925471216   137.080779177
128.9350875   135.925471216
136.989766019   128.9350875
134.951285529   136.989766019
131.884891873   134.951285529
131.984526243   131.884891873
131.835833415   131.984526243
132.285565391   131.835833415
130.96276157   132.285565391
134.877353402   130.96276157
130.379264131   134.877353402
129.639261637   130.379264131
137.005807314   129.639261637
135.15796822   137.005807314
130.894691583   135.15796822
134.911748593   130.894691583
130.459752746   134.911748593
129.378377358   130.459752746
137.031526686   129.378377358
134.657380202   137.031526686
133.410881907   134.657380202
128.879599768   133.410881907
136.981760632   128.879599768
134.084424212   136.981760632
136.052687633   134.084424212
133.87336581   136.052687633
136.682893594   133.87336581
135.390201891   136.682893594
129.94554442   135.390201891
136.690023484   129.94554442
135.028536394   136.690023484
131.486384584   135.028536394
133.207355188   131.486384584
129.094318145   133.207355188
137.001681178   129.094318145
134.257464011   137.001681178
135.36096855   134.257464011
131.854095079   135.36096855
131.312550268   131.854095079
129.300735728   131.312550268
134.968333723   129.300735728
130.526969   134.968333723
129.19130276   130.526969
136.992902275   129.19130276
134.093588122   136.992902275
136.019654988   134.093588122
133.781170991   136.019654988
136.895961645   133.781170991
135.744986306   136.895961645
129.069802395   135.744986306
137.016936651   129.069802395
134.677453982   137.016936651
133.305359804   134.677453982
128.94965978   133.305359804
136.980331323   128.94965978
134.036726971   136.980331323
136.220244416   134.036726971
134.32612768   136.220244416
135.018623635   134.32612768
130.89210481   135.018623635
128.685143624   130.89210481
136.946656552   128.685143624
133.748498534   136.946656552
136.976522463   133.748498534
135.845094257   136.976522463
128.967208169   135.845094257
137.010272638   128.967208169
134.755091166   137.010272638
132.898762134   134.755091166
129.457790899   132.898762134
137.023328998   129.457790899
135.00378718   137.023328998
131.624809336   135.00378718
132.781487669   131.624809336
129.768697839   132.781487669
136.907072366   129.768697839
135.253288934   136.907072366
130.478349762   135.253288934
135.87613325   130.478349762
133.120146708   135.87613325
136.881094142   133.120146708
132.434079847   136.881094142
134.240819826   132.434079847
135.233678251   134.240819826
131.484407629   135.233678251
129.734896492   131.484407629
132.540135276   129.734896492
130.381397512   132.540135276
136.173707259   130.381397512
133.927134729   136.173707259
136.53941561   133.927134729
135.096017746   136.53941561
131.156359607   135.096017746
134.192538987   131.156359607
129.124336231   134.192538987
136.071820519   129.124336231
133.559323746   136.071820519
137.200260789   133.559323746
135.855474532   137.200260789
128.962197887   135.855474532
137.009379106   128.962197887
134.77165101   137.009379106
132.812079471   134.77165101
129.611761663   132.812079471
136.985699041   129.611761663
135.191650524   136.985699041
130.74430449   135.191650524
135.289046467   130.74430449
131.450282886   135.289046467
129.61619796   131.450282886
133.217285428   129.61619796
129.11791185   133.217285428
137.006031108   129.11791185
134.311961486   137.006031108
135.119102551   134.311961486
131.165281311   135.119102551
128.897543159   131.165281311
136.671233679   128.897543159
134.880263882   136.671233679
132.229792089   134.880263882
130.981240636   132.229792089
134.830684658   130.981240636
130.269258238   134.830684658
130.054999928   130.269258238
136.718802899   130.054999928
135.086811972   136.718802899
131.208520702   135.086811972
134.041282492   131.208520702
128.972189429   134.041282492
136.648013166   128.972189429
134.851273994   136.648013166
132.378129041   134.851273994
130.584996912   132.378129041
135.78294138   130.584996912
132.861242475   135.78294138
136.153698197   132.861242475
129.189634655   136.153698197
135.957197938   129.189634655
133.253147253   135.957197938
137.105077213   133.253147253
134.067709512   137.105077213
136.116970076   134.067709512
134.050284106   136.116970076
136.144042896   134.050284106
134.122949564   136.144042896
135.877900346   134.122949564
133.376346454   135.877900346
137.215783668   133.376346454
135.119661148   137.215783668
131.079644123   135.119661148
134.410262242   131.079644123
129.429211867   134.410262242
134.539432027   129.429211867
129.604305847   134.539432027
133.543258063   129.604305847
128.858242223   133.543258063
136.988822922   128.858242223
134.192359095   136.988822922
135.635450197   134.192359095
132.664523973   135.635450197
135.384885096   132.664523973
129.81098619   135.384885096
136.815609556   129.81098619
135.188282554   136.815609556
130.751090155   135.188282554
135.272769235   130.751090155
131.405135231   135.272769235
129.471518937   131.405135231
134.04108319   129.471518937
128.950524175   134.04108319
136.717313752   128.950524175
134.955125368   136.717313752
131.851285451   134.955125368
132.086587742   131.851285451
131.532313742   132.086587742
133.22242496   131.532313742
129.076675654   133.22242496
136.998646879   129.076675654
134.2220086   136.998646879
135.512622243   134.2220086
132.300320171   135.512622243
133.621203204   132.300320171
137.102078362   133.621203204
135.926699672   137.102078362
128.934983921   135.926699672
136.989269761   128.934983921
134.953868703   136.989269761
131.871858373   134.953868703
132.023994569   131.871858373
131.717647988   132.023994569
132.649974692   131.717647988
130.046792525   132.649974692
136.661157903   130.046792525
134.990475089   136.661157903
131.67188887   134.990475089
132.636574498   131.67188887
130.078782837   132.636574498
136.62364653   130.078782837
134.92644864   136.62364653
131.991230272   134.92644864
131.665993379   131.991230272
132.8123812   131.665993379
129.705879377   132.8123812
136.943315084   129.705879377
135.245778698   136.943315084
130.511126074   135.245778698
135.809802569   130.511126074
132.933268973   135.809802569
136.391907759   132.933268973
129.866771562   136.391907759
132.170311151   129.866771562
131.380385306   132.170311151
133.683795228   131.380385306
128.821997652   133.683795228
137.004599942   128.821997652
134.626653968   137.004599942
133.569298021   134.626653968
128.824511092   133.569298021
137.000393172   128.824511092
134.426994351   137.000393172
134.577615496   134.426994351
129.840864199   134.577615496
132.175877094   129.840864199
131.365373724   132.175877094
133.728959015   131.365373724
128.824342209   133.728959015
137.00187298   128.824342209
134.759201231   137.00187298
132.876803941   134.759201231
129.495376541   132.876803941
137.017394197   129.495376541
135.060239743   137.017394197
131.349828993   135.060239743
133.621997772   131.349828993
128.82688251   133.621997772
137.001119784   128.82688251
134.443273086   137.001119784
134.498213605   134.443273086
129.683401615   134.498213605
133.077338214   129.683401615
129.302779366   133.077338214
137.028536447   129.302779366
134.719195906   137.028536447
133.087654608   134.719195906
129.176163151   133.087654608
137.014738749   129.176163151
134.427881123   137.014738749
134.574001986   134.427881123
129.833462557   134.574001986
132.217492651   129.833462557
131.24530507   132.217492651
134.085342254   131.24530507
129.012005045   134.085342254
136.513895124   129.012005045
134.607045122   136.513895124
133.645190824   134.607045122
128.819616683   133.645190824
137.004370887   128.819616683
134.653123029   137.004370887
133.43163134   134.653123029
128.868947947   133.43163134
136.983548195   128.868947947
134.112880213   136.983548195
135.947665367   134.112880213
133.577450398   135.947665367
137.1860801   133.577450398
135.886582749   137.1860801
128.945857339   135.886582749
137.003963236   128.945857339
134.845725982   137.003963236
132.425879399   134.845725982
130.463259258   132.425879399
136.027068065   130.463259258
133.540683566   136.027068065
137.211364294   133.540683566
135.818325315   137.211364294
128.990711051   135.818325315
137.012684224   128.990711051
134.706011864   137.012684224
133.155814336   134.706011864
129.093625739   133.155814336
137.000932947   129.093625739
134.246636006   137.000932947
135.407786024   134.246636006
131.991102202   135.407786024
132.001472297   131.991102202
132.22731597   132.001472297
133.415399782   132.22731597
137.233224672   133.415399782
135.51798438   137.233224672
129.559993036   135.51798438
136.963124528   129.559993036
135.205285506   136.963124528
130.683939847   135.205285506
135.431761663   130.683939847
131.85193844   135.431761663
131.298583766   131.85193844
129.26267559   131.298583766
135.164335858   129.26267559
131.029027799   135.164335858
128.728660903   131.029027799
136.992312366   128.728660903
134.813086099   136.992312366
132.594865716   134.813086099
130.059868168   132.594865716
136.647548616   130.059868168
134.967864823   136.647548616
131.783753874   134.967864823
132.292719358   131.783753874
130.945304308   132.292719358
134.923351585   130.945304308
130.490496265   134.923351585
129.288910223   130.490496265
137.017895326   129.288910223
134.404107688   137.017895326
134.689045832   134.404107688
130.079969186   134.689045832
130.90662448   130.079969186
135.131830849   130.90662448
131.026891126   135.131830849
128.727255855   131.026891126
136.993147979   128.727255855
134.802041166   136.993147979
132.652479417   134.802041166
129.932812871   132.652479417
136.780456696   129.932812871
135.161341977   136.780456696
130.868784278   135.161341977
134.978960903   130.868784278
130.625853318   134.978960903
128.965882574   130.625853318
136.912997208   128.965882574
133.349588339   136.912997208
137.19372755   133.349588339
134.861266228   137.19372755
132.355574626   134.861266228
130.643255798   132.355574626
135.657462624   130.643255798
132.502383585   135.657462624
134.636607186   132.502383585
133.277215966   134.636607186
128.973440989   133.277215966
136.982442734   128.973440989
134.053150968   136.982442734
136.163838434   134.053150968
134.176752178   136.163838434
135.665828485   134.176752178
132.754040663   135.665828485
135.756400159   132.754040663
128.997084039   135.756400159
137.013240373   128.997084039
134.683801169   137.013240373
133.272001231   134.683801169
128.977279282   133.272001231
136.982843715   128.977279282
134.056561601   136.982843715
136.151959821   134.056561601
134.144878969   136.151959821
135.792934128   134.144878969
133.128824902   135.792934128
136.900625311   133.128824902
132.564902066   136.900625311
134.878899799   132.564902066
132.016751498   134.878899799
131.592594826   132.016751498
133.039259673   131.592594826
129.313930751   133.039259673
137.029054075   129.313930751
134.739721993   137.029054075
132.980219037   134.739721993
129.327034865   132.980219037
137.029553334   129.327034865
134.762379196   137.029553334
132.861657495   134.762379196
129.521859654   132.861657495
137.011992283   129.521859654
135.096066371   137.011992283
131.179568867   135.096066371
134.125282373   131.179568867
129.050417389   134.125282373
136.372719156   129.050417389
134.305142957   136.372719156
135.121452061   134.305142957
131.171451868   135.121452061
128.907998291   131.171451868
136.640985079   128.907998291
134.832353184   136.640985079
132.475845561   134.832353184
130.339614747   132.475845561
136.24877935   130.339614747
134.116294814   136.24877935
135.907304768   134.116294814
133.461276027   135.907304768
137.23483199   133.461276027
135.569774569   137.23483199
129.421289248   135.569774569
137.003720727   129.421289248
135.089396645   137.003720727
131.210527059   135.089396645
134.035264252   131.210527059
128.967194814   134.035264252
136.663874514   128.967194814
134.876611559   136.663874514
132.248191185   134.876611559
130.93068819   132.248191185
134.964081755   130.93068819
130.591201837   134.964081755
129.037343373   130.591201837
136.939402473   129.037343373
133.574686878   136.939402473
137.195799908   133.574686878
135.869213095   137.195799908
128.954135789   135.869213095
137.007415688   128.954135789
134.802690228   137.007415688
132.649858257   134.802690228
129.938464841   132.649858257
136.775183441   129.938464841
135.155087846   136.775183441
130.896601352   135.155087846
134.906896473   130.896601352
130.447975634   134.906896473
129.414159184   130.447975634
137.034078492   129.414159184
134.748189813   137.034078492
132.936158329   134.748189813
129.3960454   132.936158329
137.02890804   129.3960454
134.897791444   137.02890804
132.158831624   134.897791444
131.179384292   132.158831624
134.280763723   131.179384292
129.237258249   134.280763723
135.550117315   129.237258249
132.10222965   135.550117315
132.575081974   132.10222965
135.136780519   132.575081974
130.776299329   135.136780519
135.21368363   130.776299329
131.242726457   135.21368363
129.044592839   131.242726457
136.165212625   129.044592839
133.797819002   136.165212625
136.864080167   133.797819002
135.699685216   136.864080167
129.138432553   135.699685216
137.020097792   129.138432553
134.730788802   137.020097792
133.02651078   134.730788802
129.258964133   133.02651078
137.025207208   129.258964133
134.615487719   137.025207208
133.628276741   134.615487719
128.81949759   133.628276741
137.004408923   128.81949759
134.602224099   137.004408923
133.695805361   134.602224099
128.8241021   133.695805361
136.999406838   128.8241021
134.801814916   136.999406838
132.65399461   134.801814916
129.929545985   132.65399461
136.78347776   129.929545985
135.164860149   136.78347776
130.853197366   135.164860149
135.018917728   130.853197366
130.72705496   135.018917728
128.802652404   130.72705496
136.872464673   128.802652404
133.03688527   136.872464673
136.662170825   133.03688527
131.107721681   136.662170825
128.791697016   131.107721681
136.916511437   128.791697016
135.066395458   136.916511437
131.315290743   135.066395458
133.725629095   131.315290743
128.823963783   133.725629095
137.002370878   128.823963783
134.747447813   137.002370878
132.938346193   134.747447813
129.392531114   132.938346193
137.029077661   129.392531114
134.891299788   137.029077661
132.192125117   134.891299788
131.085701261   132.192125117
134.545772278   131.085701261
129.667916229   134.545772278
133.171813237   129.667916229
129.172661877   133.171813237
137.01478742   129.172661877
134.431683708   137.01478742
134.555497964   134.431683708
129.795889527   134.555497964
132.430197806   129.795889527
130.660011288   132.430197806
135.616703863   130.660011288
132.385189471   135.616703863
134.05437198   132.385189471
135.995970949   134.05437198
133.711404666   135.995970949
137.024014214   133.711404666
135.889347903   137.024014214
128.943923863   135.889347903
137.002832936   128.943923863
134.857441188   137.002832936
132.365170522   134.857441188
130.61837057   132.365170522
135.711727448   130.61837057
132.657990129   135.711727448
135.353307459   132.657990129
129.917964427   135.353307459
136.71951607   129.917964427
135.072511069   136.71951607
131.276252449   135.072511069
133.841980952   131.276252449
128.851302357   133.841980952
136.959862361   128.851302357
135.024991409   136.959862361
131.517478477   135.024991409
133.111869256   131.517478477
129.212171508   133.111869256
137.020125091   129.212171508
134.516526093   137.020125091
134.134652002   134.516526093
129.11811314   134.134652002
136.093892781   129.11811314
133.617495545   136.093892781
137.150764477   133.617495545
135.925426172   137.150764477
128.93523803   135.925426172
136.990182801   128.93523803
134.949103059   136.990182801
131.895912881   134.949103059
131.95121321   131.895912881
131.936283782   131.95121321
131.978975278   131.936283782
131.850081998   131.978975278
132.241892076   131.850081998
131.08396794   132.241892076
134.548078897   131.08396794
129.672217753   134.548078897
133.146863698   129.672217753
129.205118456   133.146863698
137.019359687   129.205118456
134.504503594   137.019359687
134.195155861   134.504503594
129.193184074   134.195155861
135.756925436   129.193184074
132.690854216   135.756925436
135.492902768   132.690854216
129.486429971   135.492902768
136.988759555   129.486429971
135.151455771   136.988759555
130.923224713   135.151455771
134.83691953   130.923224713
130.28146351   134.83691953
130.005734704   130.28146351
136.769907459   130.005734704
135.156113974   136.769907459
130.891734133   135.156113974
134.91957812   130.891734133
130.47882398   134.91957812
129.322217569   130.47882398
137.024115721   129.322217569
134.502474674   137.024115721
134.205587162   134.502474674
129.206930005   134.205587162
135.691948891   129.206930005
132.506324502   135.691948891
134.654109476   132.506324502
133.185566495   134.654109476
129.061683486   133.185566495
136.995386843   129.061683486
134.183344365   136.995386843
135.67248752   134.183344365
132.774281267   135.67248752
135.835862768   132.774281267
128.942492242   135.835862768
137.004020187   128.942492242
134.842281283   137.004020187
132.44374038   134.842281283
130.41859526   132.44374038
136.110275039   130.41859526
133.762609064   136.110275039
136.934734106   133.762609064
135.795829939   136.934734106
129.009139884   135.795829939
137.013852751   129.009139884
134.684282029   137.013852751
133.269520736   134.684282029
128.979436934   133.269520736
136.983086446   128.979436934
134.058697491   136.983086446
136.144492124   134.058697491
134.124770296   136.144492124
135.870917242   134.124770296
133.356127414   135.870917242
137.204448479   133.356127414
134.981651874   137.204448479
131.743938647   134.981651874
132.414546636   131.743938647
130.619746916   132.414546636
135.706531838   130.619746916
132.64304423   135.706531838
135.287892008   132.64304423
130.155545858   135.287892008
136.43195729   130.155545858
134.538720365   136.43195729
133.992078702   134.538720365
128.973350999   133.992078702
136.640187711   128.973350999
134.838316451   136.640187711
132.444851519   134.838316451
130.415981916   132.444851519
136.115032946   130.415981916
133.775104412   136.115032946
136.910187926   133.775104412
135.764306267   136.910187926
129.044691342   135.764306267
137.015686995   129.044691342
134.671562775   137.015686995
133.336057136   134.671562775
128.92655599   133.336057136
136.979295124   128.92655599
134.033326994   136.979295124
136.231736498   134.033326994
134.356143157   136.231736498
134.879573514   134.356143157
130.532208743   134.879573514
129.175096412   130.532208743
136.987900732   129.175096412
134.039433153   136.987900732
136.211283633   134.039433153
134.302627832   136.211283633
135.125566098   134.302627832
131.182744755   135.125566098
128.927759201   131.182744755
136.58119356   128.927759201
134.72893795   136.58119356
133.01272762   134.72893795
129.278856827   133.01272762
137.026933675   129.278856827
134.659474746   137.026933675
133.399719681   134.659474746
128.885757992   133.399719681
136.980977122   128.885757992
134.071592843   136.980977122
136.098817405   134.071592843
134.000628252   136.098817405
136.311543957   134.000628252
134.559745563   136.311543957
133.878413708   134.559745563
128.891475952   133.878413708
136.871142292   128.891475952
135.091227853   136.871142292
131.195310209   135.091227853
134.07968111   131.195310209
129.005983828   134.07968111
136.535072627   129.005983828
134.648745703   136.535072627
133.429611129   134.648745703
128.869980358   133.429611129
136.983351359   128.869980358
134.109764108   136.983351359
135.95934609   134.109764108
133.610743553   135.95934609
137.156275854   133.610743553
135.921665392   137.156275854
128.935786323   135.921665392
136.992001824   128.935786323
134.939045683   136.992001824
131.94680396   134.939045683
131.798183593   131.94680396
132.403930696   131.798183593
130.645252793   132.403930696
135.65085572   130.645252793
132.483346389   135.65085572
134.544118461   132.483346389
133.758415757   134.544118461
128.83803199   133.758415757
136.979491232   128.83803199
134.958729712   136.979491232
131.846902301   134.958729712
132.099775649   131.846902301
131.493631252   132.099775649
133.341148205   131.493631252
128.963219342   133.341148205
136.982551775   128.963219342
134.058737045   136.982551775
136.144334997   134.058737045
134.124346227   136.144334997
135.872542983   134.124346227
133.360836777   135.872542983
137.207321538   133.360836777
135.014909366   137.207321538
131.579542716   135.014909366
132.920868451   131.579542716
129.506974409   132.920868451
137.014677182   129.506974409
135.078546771   137.014677182
131.262377879   135.078546771
133.882895751   131.262377879
128.868553451   133.882895751
136.926046325   128.868553451
135.077065538   136.926046325
131.264970582   135.077065538
133.875278699   131.264970582
128.865042777   133.875278699
136.933284422   128.865042777
135.06988201   136.933284422
131.299500184   135.06988201
133.772748499   131.299500184
128.831146722   133.772748499
136.992914042   128.831146722
134.876341835   136.992914042
132.267100342   134.876341835
130.878973605   132.267100342
135.09726765   130.878973605
130.933173533   135.09726765
128.684999792   130.933173533
136.974705478   128.684999792
134.078984404   136.974705478
136.072099834   134.078984404
133.927135695   136.072099834
136.536534254   133.927135695
135.089652234   136.536534254
131.186076523   135.089652234
134.106690552   131.186076523
129.031742998   134.106690552
136.442774675   129.031742998
134.459806745   136.442774675
134.389236478   134.459806745
129.485974708   134.389236478
134.215689144   129.485974708
129.120301703   134.215689144
136.091492703   129.120301703
133.611311606   136.091492703
137.157040352   133.611311606
135.921371693   137.157040352
128.935834409   135.921371693
136.99214056   128.935834409
134.938247442   136.99214056
131.950850327   134.938247442
131.786076971   131.950850327
132.441240182   131.786076971
130.548843723   132.441240182
135.855926039   130.548843723
133.067685839   135.855926039
136.763600042   133.067685839
131.690111129   136.763600042
130.486598305   131.690111129
129.197604391   130.486598305
136.994332586   129.197604391
134.108773208   136.994332586
135.963458719   134.108773208
133.622452061   135.963458719
137.144133395   133.622452061
135.928507283   137.144133395
128.934863706   135.928507283
136.988587643   128.934863706
134.957342822   136.988587643
131.854348065   134.957342822
132.077135906   131.854348065
131.560122745   132.077135906
133.136824077   131.560122745
129.178362398   133.136824077
137.015424644   129.178362398
134.440105998   137.015424644
134.514417349   134.440105998
129.71462724   134.514417349
132.896624895   129.71462724
129.60428035   132.896624895
136.987278158   129.60428035
135.187123024   136.987278158
130.76422761   135.187123024
135.240807126   130.76422761
131.316960301   135.240807126
129.220889784   131.316960301
135.376045585   129.220889784
131.607316169   135.376045585
130.196166329   131.607316169
130.197032205   130.196166329
136.546451872   130.197032205
134.788072254   136.546451872
132.701441813   134.788072254
129.829515999   132.701441813
136.86647898   129.829515999
135.239085773   136.86647898
130.535626902   135.239085773
135.759118523   130.535626902
132.78928418   135.759118523
135.890656998   132.78928418
128.931475549   135.890656998
136.98114084   128.931475549
134.989030827   136.98114084
131.695647226   134.989030827
132.563210843   131.695647226
130.249286151   132.563210843
136.391591122   130.249286151
134.454779635   136.391591122
134.411554485   134.454779635
129.524514941   134.411554485
133.996047699   129.524514941
128.918581799   133.996047699
136.808053656   128.918581799
135.056770288   136.808053656
131.355898834   135.056770288
133.603848865   131.355898834
128.830045899   133.603848865
136.999176038   128.830045899
134.392818083   136.999176038
134.74220662   134.392818083
130.200985671   134.74220662
130.341361853   130.200985671
136.329368073   130.341361853
134.315355721   136.329368073
135.073015359   134.315355721
131.038635648   135.073015359
128.737258221   131.038635648
136.986121722   128.737258221
134.874335703   136.986121722
132.277072651   134.874335703
130.851947654   132.277072651
135.165487856   130.851947654
131.11498668   135.165487856
128.820495436   131.11498668
136.861500917   128.820495436
135.075804804   136.861500917
131.267722801   135.075804804
133.867171384   131.267722801
128.861456248   133.867171384
136.940496969   128.861456248
135.060910426   136.940496969
131.342735016   135.060910426
133.643367512   131.342735016
128.824171224   133.643367512
137.002982886   128.824171224
134.504751947   137.002982886
134.193081083   134.504751947
129.190474763   134.193081083
135.769619962   129.190474763
132.726790384   135.769619962
135.642311402   132.726790384
129.152862195   135.642311402
137.020730571   129.152862195
134.740006502   137.020730571
132.978284462   134.740006502
129.329981287   132.978284462
137.02963627   129.329981287
134.768475134   137.02963627
132.829773312   134.768475134
129.5791178   132.829773312
136.996705658   129.5791178
135.161738191   136.996705658
130.877331686   135.161738191
134.956800973   130.877331686
130.570498132   134.956800973
129.083810264   130.570498132
136.956626452   129.083810264
133.730342845   136.956626452
137.008375032   133.730342845
135.876820336   137.008375032
128.949120944   135.876820336
137.005651682   128.949120944
134.826045301   137.005651682
132.528137367   134.826045301
130.213884028   132.528137367
136.445956263   130.213884028
134.575241472   136.445956263
133.805811702   134.575241472
128.855133649   133.805811702
136.949435957   128.855133649
135.046310289   136.949435957
131.413417543   135.046310289
133.429791173   131.413417543
128.900430706   133.429791173
136.981239599   128.900430706
134.068639157   136.981239599
136.10934172   134.068639157
134.029403389   136.10934172
136.215950431   134.029403389
134.314252124   136.215950431
135.072895265   134.314252124
131.038253289   135.072895265
128.736933749   131.038253289
136.98638448   128.736933749
134.872236067   136.98638448
132.287907163   134.872236067
130.822712683   132.287907163
135.238178834   130.822712683
131.312851891   135.238178834
129.210313515   131.312851891
135.427769347   129.210313515
131.752383596   135.427769347
130.825134341   131.752383596
128.691374169   130.825134341
136.922087247   128.691374169
133.500647391   136.922087247
137.231046716   133.500647391
135.683224412   137.231046716
129.174611907   135.683224412
137.021267372   129.174611907
134.772623702   137.021267372
132.807629711   134.772623702
129.620061871   132.807629711
136.982627678   129.620061871
135.198357054   136.982627678
130.714898059   135.198357054
135.359222677   130.714898059
131.646621212   135.359222677
130.360008013   131.646621212
129.57454853   130.360008013
137.022578755   129.57454853
135.068662328   137.022578755
131.309804078   135.068662328
133.741961043   131.309804078
128.825852298   133.741961043
137.000051962   128.825852298
134.793778585   137.000051962
132.695962447   134.793778585
129.840726538   132.695962447
136.858087178   129.840726538
135.233929056   136.858087178
130.556901071   135.233929056
135.714292163   130.556901071
132.661300709   135.714292163
135.367629742   132.661300709
129.868811776   135.367629742
136.766202747   129.868811776
135.134578601   136.766202747
130.989140638   135.134578601
134.66052189   130.989140638
129.892531914   134.66052189
131.892745505   129.892531914
132.215805851   131.892745505
131.155754562   132.215805851
134.345862414   131.155754562
129.330239509   134.345862414
135.076205824   129.330239509
130.800968554   135.076205824
128.727350826   130.800968554
136.887690556   128.727350826
133.181329394   136.887690556
136.981523401   133.181329394
133.126541759   136.981523401
136.872849592   133.126541759
132.37822941   136.872849592
133.957060523   132.37822941
136.333524127   133.957060523
134.611884168   136.333524127
133.610641092   134.611884168
128.820124995   133.610641092
137.003789126   128.820124995
134.548642862   137.003789126
133.970885469   134.548642862
128.955873047   133.970885469
136.694970906   128.955873047
134.923475898   136.694970906
132.010094004   134.923475898
131.610130292   132.010094004
132.985134335   131.610130292
129.397927356   132.985134335
137.028586893   129.397927356
134.90477189   137.028586893
132.123088077   134.90477189
131.281142459   132.123088077
133.984292346   131.281142459
128.928786878   133.984292346
136.778071548   128.928786878
135.028412554   136.778071548
131.491491267   135.028412554
133.191665077   131.491491267
129.112286773   133.191665077
137.004758392   129.112286773
134.294876571   137.004758392
135.196020451   134.294876571
131.380078291   135.196020451
129.397936418   131.380078291
134.450153275   129.397936418
129.448852052   134.450153275
134.432378559   129.448852052
129.421280584   134.432378559
134.58587667   129.421280584
129.690291599   134.58587667
133.044450328   129.690291599
129.352568262   133.044450328
137.029767552   129.352568262
134.821019931   137.029767552
132.555566237   134.821019931
130.149697051   132.555566237
136.53535759   130.149697051
134.760912559   136.53535759
132.842849307   134.760912559
129.555538395   132.842849307
137.003609486   129.555538395
135.136695178   137.003609486
130.990991262   135.136695178
134.655363643   130.990991262
129.881879864   134.655363643
131.951562136   129.881879864
132.035386943   131.951562136
131.679657878   132.035386943
132.767558344   131.679657878
129.79524407   132.767558344
136.889695708   129.79524407
135.249475057   136.889695708
130.493363991   135.249475057
135.845985315   130.493363991
133.035458982   135.845985315
136.683531099   133.035458982
131.226153193   136.683531099
128.979387971   131.226153193
136.410962781   128.979387971
134.385042153   136.410962781
134.751277041   134.385042153
130.221825863   134.751277041
130.250637795   130.221825863
136.469684448   130.250637795
134.630905369   136.469684448
133.519037028   134.630905369
128.83545898   133.519037028
136.994169164   128.83545898
134.291096225   136.994169164
135.212451461   134.291096225
131.42654022   135.212451461
129.540983146   131.42654022
133.647406685   129.540983146
128.828819602   133.647406685
137.001122822   128.828819602
134.441175561   137.001122822
134.50848416   134.441175561
129.703135488   134.50848416
132.963069943   129.703135488
129.485638576   132.963069943
137.018437581   129.485638576
135.050126765   137.018437581
131.398502521   135.050126765
133.475007437   131.398502521
128.875196337   133.475007437
136.984113272   128.875196337
134.117593882   136.984113272
135.929923082   134.117593882
133.526716381   135.929923082
137.217974329   133.526716381
135.787001423   137.217974329
129.022263082   135.787001423
137.014552633   129.022263082
134.676804684   137.014552633
133.308624652   134.676804684
128.9470973   133.308624652
136.980162444   128.9470973
134.035685193   136.980162444
136.223776662   134.035685193
134.33536897   136.223776662
134.976098557   134.33536897
130.779705207   134.976098557
128.744342888   130.779705207
136.879786067   128.744342888
133.110180315   136.879786067
136.839493527   133.110180315
132.161213402   136.839493527
132.820627798   132.161213402
136.130951013   132.820627798
129.147599482   136.130951013
136.148911981   129.147599482
133.764076484   136.148911981
136.932630249   133.764076484
135.793252205   136.932630249
129.011792595   135.793252205
137.013999535   129.011792595
134.682222867   137.013999535
133.280289344   134.682222867
128.970173738   133.280289344
136.982087752   128.970173738
134.050082593   136.982087752
136.174477254   134.050082593
134.205178948   136.174477254
135.5489857   134.205178948
132.40756782   135.5489857
134.171383679   132.40756782
135.533424211   134.171383679
132.359174657   135.533424211
133.925193768   132.359174657
136.433248585   133.925193768
134.852721148   136.433248585
132.359160494   134.852721148
130.634242077   132.359160494
135.677226491   130.634242077
132.559107241   135.677226491
134.906469584   132.559107241
131.876294147   134.906469584
132.012913247   131.876294147
131.750695878   132.012913247
132.547836771   131.750695878
130.284168267   132.547836771
136.337503605   130.284168267
134.330120578   136.337503605
135.005606994   134.330120578
130.857550182   135.005606994
128.694142593   130.857550182
136.921630407   128.694142593
133.495574688   136.921630407
137.232177985   133.495574688
135.665706105   137.232177985
129.207378177   135.665706105
137.021809527   129.207378177
134.814170034   137.021809527
132.590798943   134.814170034
130.069036881   132.590798943
136.636790156   130.069036881
134.949487553   136.636790156
131.875429121   134.949487553
132.013360358   131.875429121
131.74939453   132.013360358
132.551855728   131.74939453
130.274516313   132.551855728
136.352701139   130.274516313
134.365615463   136.352701139
134.8406781   134.365615463
130.43578241   134.8406781
129.449792522   130.43578241
137.034832902   129.449792522
134.832013362   137.034832902
132.498681159   134.832013362
130.284102105   132.498681159
136.33940939   130.284102105
134.334687384   136.33940939
134.9845938   134.334687384
130.80205778   134.9845938
128.725688966   130.80205778
136.888598653   128.725688966
133.189531484   136.888598653
136.995940531   133.189531484
133.230698645   136.995940531
137.060676049   133.230698645
133.714599708   137.060676049
137.03585046   133.714599708
135.900005772   137.03585046
128.940355878   135.900005772
136.999817082   128.940355878
134.885064546   136.999817082
132.222591663   134.885064546
131.000972664   132.222591663
134.777797244   131.000972664
130.148171949   134.777797244
130.583716251   130.148171949
135.880674767   130.583716251
133.14050814   135.880674767
136.922415905   133.14050814
132.713009474   136.922415905
