0.288209055 0.142745055
0.142745055 0.030391005
0.030391005 0.037289505
0.037289505 0.398948655
0.398948655 0.138959055
0.138959055 0.074661555
0.074661555 0.074814555
0.074814555 0.0605346
0.0605346 0.09196266
0.09196266 0.319456305
0.319456305 0.029190405
0.029190405 0.290107305
0.290107305 0.037156005
0.037156005 0.111346305
0.111346305 0.179407755
0.179407755 0.195087105
0.195087105 0.081343155
0.081343155 0.163599105
0.163599105 0.130940955
0.130940955 0.138485355
0.138485355 0.129108405
0.129108405 0.232651905
0.232651905 0.120781305
0.120781305 0.004393605
0.004393605 0.331656255
0.331656255 0.172134555
0.172134555 0.062689605
0.062689605 0.057511605
0.057511605 0.050333655
0.050333655 0.344486355
0.344486355 0.206538555
0.206538555 0.072524055
0.072524055 0.071665905
0.071665905 0.059035485
0.059035485 0.087176175
0.087176175 0.328115355
0.328115355 0.018118305
0.018118305 0.306553605
0.306553605 0.041670105
0.041670105 0.048168405
0.048168405 0.289431555
0.289431555 0.032856705
0.032856705 0.303475005
0.303475005 0.067077105
0.067077105 0.011005575
0.011005575 0.367654485
0.367654485 0.146354055
0.146354055 0.068518905
0.068518905 0.065764605
0.065764605 0.052414905
0.052414905 0.200957355
0.200957355 0.190964355
0.190964355 0.125128005
0.125128005 0.129064155
0.129064155 0.251111655
0.251111655 0.102475005
0.102475005 0.006004395
0.006004395 0.337446765
0.337446765 0.171081555
0.171081555 0.065591505
0.065591505 0.061670505
0.061670505 0.050398605
0.050398605 0.253998705
0.253998705 0.199532055
0.199532055 9.58199999985e-05
9.58199999985e-05 0.33267969
0.33267969 0.162153555
0.162153555 0.060495855
0.060495855 0.054471405
0.054471405 0.053053905
0.053053905 0.404139555
0.404139555 0.164484555
0.164484555 0.091781055
0.091781055 0.101699055
0.101699055 0.103102905
0.103102905 0.091376655
0.091376655 0.068103195
0.068103195 0.117152115
0.117152115 0.287399505
0.287399505 0.081161055
0.081161055 0.200845905
0.200845905 0.074288205
0.074288205 0.281462955
0.281462955 0.080077005
0.080077005 0.008757
0.008757 0.35650416
0.35650416 0.158622555
0.158622555 0.070283055
0.070283055 0.068556255
0.068556255 0.054607365
0.054607365 0.14322873
0.14322873 0.23913357
0.23913357 0.150957405
0.150957405 0.094642005
0.094642005 0.267555555
0.267555555 0.108497505
0.108497505 0.00895981500001
0.00895981500001 0.193868145
0.193868145 0.168361005
0.168361005 0.094697805
0.094697805 0.173593305
0.173593305 0.173524605
0.173524605 0.082352505
0.082352505 0.272311305
0.272311305 0.111723555
0.111723555 0.011408655
0.011408655 0.148020255
0.148020255 0.187457355
0.187457355 0.211757205
0.211757205 0.098161155
0.098161155 0.03637941
0.03637941 0.29213025
0.29213025 0.026714655
0.026714655 0.309030555
0.309030555 0.096546555
0.096546555 0.016954605
0.016954605 0.10609125
0.10609125 0.25359411
0.25359411 0.094824405
0.094824405 0.193596105
0.193596105 0.076145205
0.076145205 0.281244705
0.281244705 0.084624105
0.084624105 0.00796977
0.00796977 0.32446179
0.32446179 0.180566055
0.180566055 0.059656155
0.059656155 0.053265855
0.053265855 0.052715505
0.052715505 0.405956205
0.405956205 0.160193055
0.160193055 0.090131055
0.090131055 0.099128955
0.099128955 0.098586255
0.098586255 0.083870805
0.083870805 0.062459805
0.062459805 0.244993455
0.244993455 0.200709255
0.200709255 0.00666756
0.00666756 0.34406535
0.34406535 0.046126905
0.046126905 0.019378305
0.019378305 0.370123455
0.370123455 0.061286505
0.061286505 0.0136088955
0.0136088955 0.2448045645
0.2448045645 0.183499605
0.183499605 0.000756689999989
0.000756689999989 0.30780807
0.30780807 0.176463555
0.176463555 0.048493755
0.048493755 0.039901605
0.039901605 0.108869655
0.108869655 0.274066155
0.274066155 0.084113505
0.084113505 0.206219655
0.206219655 0.069027705
0.069027705 0.283092405
0.283092405 0.103304055
0.103304055 0.011884905
0.011884905 0.153259755
0.153259755 0.183446955
0.183446955 0.213850455
0.213850455 0.103254855
0.103254855 0.024564765
0.024564765 0.309132195
0.309132195 0.015168705
0.015168705 0.299742405
0.299742405 0.135812055
0.135812055 0.033649905
0.033649905 0.035714355
0.035714355 0.374223405
0.374223405 0.179313555
0.179313555 0.086051055
0.086051055 0.092824605
0.092824605 0.089354355
0.089354355 0.07070922
0.07070922 0.07650159
0.07650159 0.394132005
0.394132005 0.035331405
0.035331405 0.024359505
0.024359505 0.362277255
0.362277255 0.039794205
0.039794205 0.023754105
0.023754105 0.355797855
0.355797855 0.032093655
0.032093655 0.041975055
0.041975055 0.301810305
0.301810305 0.023456805
0.023456805 0.310027455
0.310027455 0.066340905
0.066340905 0.01076898
0.01076898 0.35750928
0.35750928 0.161489055
0.161489055 0.071966055
0.071966055 0.071115855
0.071115855 0.057175836
0.057175836 0.111028524
0.111028524 0.286099755
0.286099755 0.077738055
0.077738055 0.212036655
0.212036655 0.066511305
0.066511305 0.282677955
0.282677955 0.108008055
0.108008055 0.013574055
0.013574055 0.126078435
0.126078435 0.217891275
0.217891275 0.159046755
0.159046755 0.089773155
0.089773155 0.269368155
0.269368155 0.109940955
0.109940955 0.009893355
0.009893355 0.173848005
0.173848005 0.170403255
0.170403255 0.178312455
0.178312455 0.117281055
0.117281055 0.077236005
0.077236005 0.220457205
0.220457205 0.087587805
0.087587805 0.240926955
0.240926955 0.064743405
0.064743405 0.114390105
0.114390105 0.164226255
0.164226255 0.218467155
0.218467155 0.085337805
0.085337805 0.061218435
0.061218435 0.260508375
0.260508375 0.050425305
0.050425305 0.294256155
0.294256155 0.075146355
0.075146355 0.00924496499999
0.00924496499999 0.344623845
0.344623845 0.170990055
0.170990055 0.069296055
0.069296055 0.067133655
0.067133655 0.05357829
0.05357829 0.153400065
0.153400065 0.22466211
0.22466211 0.175399155
0.175399155 0.091150905
0.091150905 0.177604455
0.177604455 0.129987255
0.129987255 0.076481655
0.076481655 0.219359055
0.219359055 0.087324405
0.087324405 0.242384655
0.242384655 0.064816455
0.064816455 0.107872155
0.107872155 0.174106755
0.174106755 0.197626605
0.197626605 0.080528205
0.080528205 0.159230205
0.159230205 0.131331105
0.131331105 0.159218055
0.159218055 0.123769155
0.123769155 0.153834105
0.153834105 0.125478105
0.125478105 0.178778205
0.178778205 0.124790205
0.124790205 0.071141655
0.071141655 0.232171455
0.232171455 0.071833005
0.071833005 0.270559005
0.270559005 0.063242055
0.063242055 0.03749628
0.03749628 0.29688078
0.29688078 0.024589455
0.024589455 0.311157705
0.311157705 0.081617655
0.081617655 0.011375865
0.011375865 0.210126945
0.210126945 0.172588755
0.172588755 0.04121925
0.04121925 0.27895401
0.27895401 0.035224755
0.035224755 0.293010705
0.293010705 0.122978055
0.122978055 0.024543855
0.024543855 0.051651555
0.051651555 0.352342755
0.352342755 0.010907355
0.010907355 0.187612755
0.187612755 0.148441305
0.148441305 0.064786755
0.064786755 0.241345005
0.241345005 0.061070955
0.061070955 0.286014255
0.286014255 0.069423555
0.069423555 0.013367175
0.013367175 0.372580935
0.372580935 0.084252555
0.084252555 0.025719405
0.025719405 0.065652555
0.065652555 0.318746805
0.318746805 0.019420605
0.019420605 0.307917405
0.307917405 0.047981205
0.047981205 0.030357555
0.030357555 0.316894905
0.316894905 0.012523755
0.012523755 0.304794855
0.304794855 0.133700055
0.133700055 0.035111655
0.035111655 0.035338905
0.035338905 0.355335105
0.355335105 0.191916555
0.191916555 0.079317555
0.079317555 0.082291755
0.082291755 0.073247955
0.073247955 0.057878055
0.057878055 0.308769405
0.308769405 0.213690105
0.213690105 0.038737605
0.038737605 0.03159798
0.03159798 0.22787958
0.22787958 0.185510655
0.185510655 0.017859435
0.017859435 0.309180075
0.309180075 0.016326105
0.016326105 0.257450505
0.257450505 0.154350555
0.154350555 0.014380905
0.014380905 0.086715285
0.086715285 0.275864925
0.275864925 0.062846505
0.062846505 0.260686155
0.260686155 0.056593305
0.056593305 0.098227605
0.098227605 0.194383605
0.194383605 0.152716455
0.152716455 0.096555705
0.096555705 0.266341155
0.266341155 0.078758055
0.078758055 0.013692015
0.013692015 0.363764595
0.363764595 0.060633105
0.060633105 0.012978497
0.012978497 0.267704113
0.267704113 0.188578005
0.188578005 0.012206505
0.012206505 0.089244255
0.089244255 0.269263155
0.269263155 0.067791555
0.067791555 0.255112305
0.255112305 0.058523805
0.058523805 0.106788105
0.106788105 0.178058355
0.178058355 0.190513005
0.190513005 0.080236755
0.080236755 0.195910155
0.195910155 0.134031555
0.134031555 0.026131635
0.026131635 0.300776625
0.300776625 0.019238505
0.019238505 0.305133105
0.305133105 0.123921555
0.123921555 0.030340305
0.030340305 0.040118655
0.040118655 0.402702705
0.402702705 0.115094055
0.115094055 0.057785355
0.057785355 0.050244405
0.050244405 0.072440805
0.072440805 0.354727155
0.354727155 0.006469905
0.006469905 0.255782805
0.255782805 0.160324455
0.160324455 0.012893355
0.012893355 0.094985295
0.094985295 0.263130015
0.263130015 0.076399005
0.076399005 0.238791255
0.238791255 0.061024755
0.061024755 0.163147305
0.163147305 0.134417655
0.134417655 0.145424055
0.145424055 0.125909955
0.125909955 0.212352105
0.212352105 0.126021255
0.126021255 0.00877918500001
0.00877918500001 0.359481075
0.359481075 0.065046705
0.065046705 0.013469805
0.013469805 0.227855805
0.227855805 0.178433055
0.178433055 0.00864801
0.00864801 0.34119345
0.34119345 0.037798905
0.037798905 0.033899355
0.033899355 0.314961405
0.314961405 0.013474755
0.013474755 0.314739855
0.314739855 0.115866555
0.115866555 0.029788455
0.029788455 0.042440355
0.042440355 0.400124355
0.400124355 0.090719055
0.090719055 0.036809805
0.036809805 0.040570455
0.040570455 0.391606905
0.391606905 0.165189555
0.165189555 0.087521055
0.087521055 0.095124405
0.095124405 0.092310555
0.092310555 0.074467755
0.074467755 0.067628205
0.067628205 0.424191855
0.424191855 0.134096055
0.134096055 0.078813555
0.078813555 0.081006255
0.081006255 0.068314605
0.068314605 0.064573155
0.064573155 0.422021205
0.422021205 0.129333555
0.129333555 0.074555055
0.074555055 0.074296755
0.074296755 0.059508015
0.059508015 0.102336495
0.102336495 0.300175905
0.300175905 0.058307205
0.058307205 0.249276405
0.249276405 0.054398805
0.054398805 0.188319255
0.188319255 0.137561505
0.137561505 0.04587948
0.04587948 0.27623718
0.27623718 0.037706355
0.037706355 0.298341855
0.298341855 0.110088555
0.110088555 0.020264805
0.020264805 0.073498905
0.073498905 0.298069305
0.298069305 0.042625005
0.042625005 0.279988755
0.279988755 0.046085955
0.046085955 0.091374405
0.091374405 0.212740455
0.212740455 0.116902755
0.116902755 0.159734055
0.159734055 0.116054955
0.116054955 0.203593605
0.203593605 0.070511805
0.070511805 0.245401005
0.245401005 0.136010055
0.136010055 0.007452105
0.007452105 0.179042655
0.179042655 0.167197905
0.167197905 0.154317105
0.154317105 0.119258805
0.119258805 0.177047205
0.177047205 0.125629905
0.125629905 0.077236155
0.077236155 0.218614905
0.218614905 0.089036505
0.089036505 0.238280205
0.238280205 0.064936155
0.064936155 0.123931155
0.123931155 0.152439705
0.152439705 0.236546355
0.236546355 0.095440905
0.095440905 0.01402905
0.01402905 0.35017821
0.35017821 0.038174205
0.038174205 0.029707155
0.029707155 0.328589805
0.328589805 0.011159955
0.011159955 0.253365555
0.253365555 0.157478655
0.157478655 0.011725305
0.011725305 0.106206975
0.106206975 0.244851135
0.244851135 0.102393105
0.102393105 0.178293555
0.178293555 0.091174905
0.091174905 0.259791405
0.259791405 0.070169505
0.070169505 0.0349959
0.0349959 0.29869131
0.29869131 0.022657305
0.022657305 0.312633255
0.312633255 0.088142055
0.088142055 0.014027655
0.014027655 0.149042055
0.149042055 0.189913155
0.189913155 0.209786805
0.209786805 0.097765305
0.097765305 0.040492224
0.040492224 0.287531286
0.287531286 0.030479805
0.030479805 0.306527205
0.306527205 0.096185055
0.096185055 0.016029855
0.016029855 0.114755023
0.114755023 0.239034737
0.239034737 0.118872405
0.118872405 0.138386805
0.138386805 0.176472255
0.176472255 0.082558605
0.082558605 0.278086755
0.278086755 0.088438305
0.088438305 0.007660305
0.007660305 0.307316055
0.307316055 0.185166555
0.185166555 0.047660205
0.047660205 0.038921505
0.038921505 0.113891205
0.113891205 0.266342055
0.266342055 0.094154505
0.094154505 0.184133355
0.184133355 0.087500205
0.087500205 0.264454905
0.264454905 0.070206555
0.070206555 0.02841873
0.02841873 0.31046838
0.31046838 0.014807205
0.014807205 0.309502905
0.309502905 0.123717555
0.123717555 0.032108955
0.032108955 0.038274705
0.038274705 0.397945005
0.397945005 0.146520555
0.146520555 0.079313055
0.079313055 0.082159605
0.082159605 0.070747755
0.070747755 0.060446655
0.060446655 0.393717705
0.393717705 0.187418055
0.187418055 0.097281555
0.097281555 0.109944555
0.109944555 0.117938055
0.117938055 0.117275055
0.117275055 0.108127755
0.108127755 0.088800705
0.088800705 0.065023455
0.065023455 0.243207855
0.243207855 0.201047505
0.201047505 0.00953311499998
0.00953311499998 0.331818495
0.331818495 0.028250205
0.028250205 0.073602
0.073602 0.25830156
0.25830156 0.059562405
0.059562405 0.279370605
0.279370605 0.059147355
0.059147355 0.03507483
0.03507483 0.30150933
0.30150933 0.021054405
0.021054405 0.313877355
0.313877355 0.086672955
0.086672955 0.013711305
0.013711305 0.156182505
0.156182505 0.183289005
0.183289005 0.212663655
0.212663655 0.105169155
0.105169155 0.023321565
0.023321565 0.311480295
0.311480295 0.014402205
0.014402205 0.290922405
0.290922405 0.143784555
0.143784555 0.032201505
0.032201505 0.035712855
0.035712855 0.384955305
0.384955305 0.167442555
0.167442555 0.086001555
0.086001555 0.092774055
0.092774055 0.088604355
0.088604355 0.069427605
0.069427605 0.082281555
0.082281555 0.366285705
0.366285705 0.00796825499998
0.00796825499998 0.200736855
0.200736855 0.152079555
0.152079555 0.028565026
0.028565026 0.295431584
0.295431584 0.022705905
0.022705905 0.303704205
0.303704205 0.121295055
0.121295055 0.028335255
0.028335255 0.043599855
0.043599855 0.393534555
0.393534555 0.069712155
0.069712155 0.020066505
0.020066505 0.117760084
0.117760084 0.240087176
0.240087176 0.121521855
0.121521855 0.131917155
0.131917155 0.195386355
0.195386355 0.073513455
0.073513455 0.253392255
0.253392255 0.132302055
0.132302055 0.010063605
0.010063605 0.142707105
0.142707105 0.190805355
0.190805355 0.207422505
0.207422505 0.093701355
0.093701355 0.05602662
0.05602662 0.26754459
0.26754459 0.045031305
0.045031305 0.298382055
0.298382055 0.085750755
0.085750755 0.010110015
0.010110015 0.226579995
0.226579995 0.176471655
0.176471655 0.008504055
0.008504055 0.342398355
0.342398355 0.039412155
0.039412155 0.029995305
0.029995305 0.325926705
0.325926705 0.011021655
0.011021655 0.270130455
0.270130455 0.155280555
0.155280555 0.022312605
0.022312605 0.049912005
0.049912005 0.348600555
0.348600555 0.00993445500001
0.00993445500001 0.210129105
0.210129105 0.153166605
0.153166605 0.011757345
0.011757345 0.335210265
0.335210265 0.026792055
0.026792055 0.077413965
0.077413965 0.252145845
0.252145845 0.065916105
0.065916105 0.271013805
0.271013805 0.059694405
0.059694405 0.04844241
0.04844241 0.2845839
0.2845839 0.034915155
0.034915155 0.303993405
0.303993405 0.078096105
0.078096105 0.00962092200001
0.00962092200001 0.276202488
0.276202488 0.187770705
0.187770705 0.020344005
0.020344005 0.049739655
0.049739655 0.340396005
0.340396005 0.00815380500001
0.00815380500001 0.270031305
0.270031305 0.157388055
0.157388055 0.022342605
0.022342605 0.049396605
0.049396605 0.350233455
0.350233455 0.010750905
0.010750905 0.194256855
0.194256855 0.149599605
0.149599605 0.04322913
0.04322913 0.27849063
0.27849063 0.035899005
0.035899005 0.297127755
0.297127755 0.115436055
0.115436055 0.022533405
0.022533405 0.060873105
0.060873105 0.321550305
0.321550305 0.015602655
0.015602655 0.315773805
0.315773805 0.062136255
0.062136255 0.011870355
0.011870355 0.368867055
0.368867055 0.146399055
0.146399055 0.069000705
0.069000705 0.066477855
0.066477855 0.052854555
0.052854555 0.187940055
0.187940055 0.194728305
0.194728305 0.169745355
0.169745355 0.112999755
0.112999755 0.115234905
0.115234905 0.151502205
0.151502205 0.232742355
0.232742355 0.088446255
0.088446255 0.02779491
0.02779491 0.306168
0.306168 0.016707255
0.016707255 0.310389855
0.310389855 0.118611555
0.118611555 0.029642205
0.029642205 0.042076605
0.042076605 0.400337355
0.400337355 0.092504055
0.092504055 0.038338455
0.038338455 0.039396255
0.039396255 0.370424955
0.370424955 0.186186555
0.186186555 0.086208555
0.086208555 0.093007605
0.093007605 0.090013605
0.090013605 0.071773755
0.071773755 0.072835605
0.072835605 0.411684705
0.411684705 0.068010105
0.068010105 0.021872655
0.021872655 0.10615221
0.10615221 0.2598237
0.2598237 0.090308355
0.090308355 0.201616455
0.201616455 0.071002005
0.071002005 0.282829455
0.282829455 0.100610955
0.100610955 0.010859955
0.010859955 0.173701455
0.173701455 0.171319155
0.171319155 0.180155205
0.180155205 0.117082005
0.117082005 0.071432205
0.071432205 0.233171955
0.233171955 0.071558355
0.071558355 0.270563805
0.270563805 0.063069105
0.063069105 0.03799842
0.03799842 0.29626059
0.29626059 0.025124205
0.025124205 0.310736955
0.310736955 0.080902905
0.080902905 0.011106135
0.011106135 0.218710575
0.218710575 0.174679005
0.174679005 0.02077017
0.02077017 0.30468504
0.30468504 0.017251905
0.017251905 0.283154205
0.283154205 0.146045055
0.146045055 0.028578255
0.028578255 0.038903505
0.038903505 0.401101905
0.401101905 0.108875055
0.108875055 0.052239255
0.052239255 0.04402965
0.04402965 0.11726346
0.11726346 0.266328255
0.266328255 0.097666455
0.097666455 0.174026205
0.174026205 0.102466905
0.102466905 0.233118555
0.233118555 0.068409105
0.068409105 0.115178505
0.115178505 0.162049905
0.162049905 0.221763255
0.221763255 0.086308605
0.086308605 0.05072928
0.05072928 0.27669933
0.27669933 0.039095955
0.039095955 0.301749255
0.301749255 0.089855805
0.089855805 0.012061155
0.012061155 0.175063755
0.175063755 0.171989055
0.171989055 0.177205155
0.177205155 0.117002505
0.117002505 0.081317205
0.081317205 0.211558005
0.211558005 0.101734305
0.101734305 0.206175405
0.206175405 0.068736555
0.068736555 0.260758755
0.260758755 0.130644555
0.130644555 0.012834555
0.012834555 0.11287578
0.11287578 0.23671488
0.23671488 0.118984305
0.118984305 0.139445055
0.139445055 0.172601955
0.172601955 0.085823805
0.085823805 0.274852605
0.274852605 0.081149655
0.081149655 0.00923437500001
0.00923437500001 0.368647635
0.368647635 0.137123055
0.137123055 0.063296055
0.063296055 0.058067805
0.058067805 0.052316805
0.052316805 0.375996555
0.375996555 0.193902555
0.193902555 0.090692055
0.090692055 0.099798555
0.099798555 0.101596455
0.101596455 0.089860455
0.089860455 0.066754725
0.066754725 0.129510435
0.129510435 0.269425005
0.269425005 0.107102205
0.107102205 0.146880855
0.146880855 0.167384055
0.167384055 0.089719455
