0.566613 -0.00113638 
0.841788 -0.00185456 
0.721115 0.00108972 
0.320399 -0.00035751 
0.468473 -0.000867652 
0.625888 -0.0019877 
0.272393 -0.00143473 
0.928616 -0.000293134 
0.453395 0.00181947 
0.667968 -0.00192308 
0.690751 -0.00100931 
0.949917 -0.00074205 
0.561068 0.00191712 
0.830119 -0.00186148 
0.597009 0.000962596 
0.0523323 -0.00165088 
0.650076 0.00190197 
0.526716 -0.00117454 
0.672468 -0.00200089 
0.739119 -0.000959709 
0.52676 -0.000144552 
0.678734 -0.00199385 
0.808267 -0.000888615 
0.358491 0.000717631 
0.151743 -0.00126882 
0.0946588 0.00116161 
0.497941 0.00168211 
0.635738 -0.00200988 
0.363146 -0.00134326 
0.103999 -0.00132806 
0.431141 0.00159602 
0.733017 -0.00182437 
0.447221 -0.000227581 
0.670898 -0.00191278 
0.722535 -0.000976685 
0.325211 -0.000353676 
0.424811 -0.000922457 
0.742765 -0.00180619 
0.566254 -0.000104022 
0.845948 -0.00184945 
0.764147 0.00113367 
0.845115 0.000187085 
0.767721 0.00113865 
0.888661 0.000232278 
0.173478 0.00154817 
0.925069 0.000945297 
0.439552 0.00180783 
0.705359 -0.00186515 
0.114813 -0.000572134 
0.369389 0.00151398 
0.0750338 -0.00136787 
0.575209 0.00179165 
0.909443 -0.00178779 
0.320468 0.00169086 
0.480045 -0.000854648 
0.616609 -0.00201127 
0.191035 -0.00151622 
0.744826 0.000721664 
0.606513 -6.08357e-05 
0.119428 -0.00158577 
0.333164 0.0014678 
0.365114 -0.000998944 
0.0913517 -0.00134458 
0.500192 0.00168839 
0.637878 -0.00201001 
0.383498 -0.00132267 
0.961227 -0.00151249 
0.602788 0.00195151 
0.102121 -0.00160112 
0.44036 0.00160857 
0.701636 -0.00187027 
0.0710122 -0.000617446 
0.595667 0.00181933 
0.047516 -0.00165481 
0.661931 0.00192081 
0.649264 -0.00104939 
0.500937 -0.00120276 
0.621423 -0.00202945 
0.232514 -0.00147477 
0.335256 0.000211704 
0.33944 -0.00103034 
0.296124 -0.00108404 
0.694247 -0.000584944 
0.992684 -0.00069765 
0.690004 0.00201455 
0.959388 -0.000730499 
0.600508 0.00195101 
0.0845732 -0.00161839 
0.531754 0.00173174 
0.705163 -0.00196962 
0.111872 -0.000575237 
0.388019 0.00153837 
0.949397 -0.00153098 
0.554029 0.00190975 
0.795066 -0.00189316 
0.198792 0.000551999 
0.682952 0.000642939 
0.871174 -0.000822261 
0.0152277 0.00138902 
0.718695 0.0020215 
0.296831 -0.000381421 
0.691536 -0.000588809 
0.961434 -0.000729917 
0.608215 0.00195741 
0.145101 -0.00155867 
0.146208 0.0012274 
0.154059 0.00123503 
0.0905737 0.00115438 
0.519035 0.00171057 
0.669624 -0.00199542 
0.70821 -0.000991439 
0.153727 -0.000531361 
0.0827816 0.00114594 
0.556537 0.00176178 
0.806286 -0.00188331 
0.329751 0.000687377 
0.390481 -0.000966404 
0.919197 -0.0015679 
0.387708 0.00175585 
0.952643 -0.00152695 
0.568346 0.00192227 
0.869756 -0.0018249 
0.996253 0.00136917 
0.707284 0.00203005 
0.160763 -0.000522359 
0.0238853 0.0010714 
0.71354 0.00200588 
0.234992 -0.000445508 
0.316173 0.000187326 
0.510663 -0.000815174 
0.637439 -0.00202234 
0.379226 -0.001327 
0.989477 -0.00147572 
0.680141 0.00200702 
0.847788 -0.000845523 
0.788928 0.0011596 
0.144279 0.000497307 
0.164923 0.00124949 
0.998709 0.00103823 
0.708204 0.00202831 
0.17165 -0.000511091 
0.929126 0.000951952 
0.463802 0.00183066 
0.648377 -0.00195699 
0.486631 -0.00121794 
0.613299 -0.00202246 
0.163077 -0.00154409 
0.997994 0.00103951 
0.707413 0.00202823 
0.162281 -0.000520788 
0.0109273 0.00105503 
0.716369 0.00202373 
0.268931 -0.000410335 
0.969823 -0.000242631 
0.639701 0.00198352 
0.4248 -0.00127804 
0.740695 -0.00180852 
0.540939 -0.000130303 
0.726607 -0.00195576 
0.368605 -0.000309217 
0.0698435 -0.00137285 
0.595618 0.0018206 
0.047165 -0.00165515 
0.662733 0.00192212 
0.657756 -0.00104069 
0.587869 -0.00111408 
0.974479 -0.00172857 
0.644607 0.00198381 
0.472642 -0.00122949 
0.619287 -0.00199988 
0.214087 -0.00149319 
0.520696 0.000442198 
0.666048 -0.00200134 
0.669671 -0.00103097 
0.714472 -0.000984414 
0.228303 -0.000454124 
0.384073 0.000271658 
0.966994 -0.00150662 
0.623074 0.00196792 
0.270872 -0.00143327 
0.944031 -0.000273986 
0.536347 0.00189583 
0.721689 -0.00195613 
0.309163 -0.000370862 
0.57304 -0.000736724 
0.881265 -0.00181719 
0.0989188 0.00147223 
0.476711 0.00165329 
0.633294 -0.00198864 
0.340284 -0.00136634 
0.286951 -0.00109537 
0.784546 -0.000472481 
0.0822572 0.000432138 
0.554678 0.00176028 
0.797268 -0.0018914 
0.224702 0.000578804 
0.426637 0.000323853 
0.742791 -0.00180823 
0.566551 -0.000103715 
0.847599 -0.00184792 
0.781027 0.00115089 
0.0497173 0.000399327 
0.668937 0.00192625 
0.724155 -0.000972637 
0.344792 -0.000333368 
0.255301 -0.00113625 
0.104489 -7.49663e-05 
0.435745 0.00160067 
0.716645 -0.00184809 
0.249174 -0.000432985 
0.171369 7.57639e-06 
0.934713 0.000958586 
0.495462 0.00186014 
0.634897 -0.00200803 
0.35522 -0.00135127 
0.164913 -0.00125023 
0.983897 0.00102149 
0.684208 0.00201793 
0.893518 -0.000798418 
0.206685 0.00158022 
0.612188 0.000554008 
0.169203 -0.00153591 
0.944688 0.000972313 
0.546962 0.00190709 
0.763219 -0.00192117 
0.815586 0.00015475 
0.448089 0.000810657 
0.674803 -0.00190935 
0.765273 -0.00093278 
0.846514 0.000187395 
0.782078 0.0011533 
0.062361 0.000412433 
0.632688 0.00187097 
0.357638 -0.00134604 
0.146045 -0.0012743 
0.140444 0.00121982 
0.198991 0.00129234 
0.685443 0.00064553 
0.899307 -0.00079327 
0.2519 0.0016248 
0.155733 -1.3185e-05 
0.0692618 0.00112839 
0.612709 0.00184058 
0.181191 -0.00152295 
0.836724 0.000836695 
0.683921 0.00105339 
0.884538 -0.000808247 
0.132883 0.00150693 
0.257432 0.00136697 
0.0976129 -8.51505e-05 
0.474617 0.0016524 
0.634777 -0.0019846 
0.35423 -0.00135226 
0.172715 -0.00124029 
0.915283 0.000935098 
0.376863 0.00174802 
0.0238453 -0.00143419 
0.698635 0.00198908 
0.0589371 -0.000627706 
0.63737 0.00188013 
0.401829 -0.00130137 
0.851167 -0.00165765 
0.818241 0.00118893 
0.484129 0.000848403 
0.62569 -0.00200563 
0.270507 -0.00143664 
0.947711 -0.000269413 
0.553845 0.00191145 
0.794207 -0.00189392 
