0.206672 0.1649266667
0.1649266667 0.1823406666
0.1823406666 0.178944
0.178944 0.1778513334
0.1778513334 0.259204
0.259204 0.1809526666
0.1809526666 0.1613373334
0.1613373334 0.3226266666
0.3226266666 0.2094933334
0.2094933334 0.1695946666
0.1695946666 0.121998
0.121998 0.2336413334
0.2336413334 0.1764946666
0.1764946666 0.2262166667
0.2262166667 0.1762886667
0.1762886667 0.2377406666
0.2377406666 0.177184
0.177184 0.2066793334
0.2066793334 0.1891973333
0.1891973333 0.23486
0.23486 0.1763673333
0.1763673333 0.2209466667
0.2209466667 0.1771466667
0.1771466667 0.2493993333
0.2493993333 0.1802326667
0.1802326667 0.1737993333
0.1737993333 0.2714926667
0.2714926667 0.1885673333
0.1885673333 0.1561886667
0.1561886667 0.2545786666
0.2545786666 0.1839126667
0.1839126667 0.1585086667
0.1585086667 0.322798
0.322798 0.2106053333
0.2106053333 0.1700746667
0.1700746667 0.1138506666
0.1138506666 0.260776
0.260776 0.184022
0.184022 0.158286
0.158286 0.323516
0.323516 0.2112173334
0.2112173334 0.1703353333
0.1703353333 0.1085173333
0.1085173333 0.28597
0.28597 0.1949113334
0.1949113334 0.159148
0.159148 0.1805913333
0.1805913333 0.2351866667
0.2351866667 0.1764966666
0.1764966666 0.2219726667
0.2219726667 0.17626
0.17626 0.248862
0.248862 0.180236
0.180236 0.175004
0.175004 0.268478
0.268478 0.186984
0.186984 0.1563246667
0.1563246667 0.2719346666
0.2719346666 0.189634
0.189634 0.157616
0.157616 0.2300953334
0.2300953334 0.1755426666
0.1755426666 0.2171373334
0.2171373334 0.1785433333
0.1785433333 0.254088
0.254088 0.1806026667
0.1806026667 0.1664346666
0.1664346666 0.3053466667
0.3053466667 0.2024626667
0.2024626667 0.164968
0.164968 0.254418
0.254418 0.2075186666
0.2075186666 0.1683273334
0.1683273334 0.1420506666
0.1420506666 0.188708
0.188708 0.237916
0.237916 0.1755446667
0.1755446667 0.215752
0.215752 0.17944
0.17944 0.2532773333
0.2532773333 0.1811606667
0.1811606667 0.166904
0.166904 0.3041733333
0.3041733333 0.2020213334
0.2020213334 0.1646673333
0.1646673333 0.259066
0.259066 0.2091353333
0.2091353333 0.1694973334
0.1694973334 0.1234866666
0.1234866666 0.2297413334
0.2297413334 0.1756213333
0.1756213333 0.24047
0.24047 0.1770946667
0.1770946667 0.198882
0.198882 0.2028573333
0.2028573333 0.2034146667
0.2034146667 0.202288
0.202288 0.204718
0.204718 0.1986406666
0.1986406666 0.211914
0.211914 0.1865886667
0.1865886667 0.242416667
0.242416667 0.176583333
0.176583333 0.200990667
0.200990667 0.19842
0.19842 0.213288
0.213288 0.185575333
0.185575333 0.243484
0.243484 0.178379333
0.178379333 0.193064667
0.193064667 0.217240667
0.217240667 0.180961333
0.180961333 0.253156667
0.253156667 0.179121333
0.179121333 0.170068667
0.170068667 0.288962666
0.288962666 0.19254
0.19254 0.159635334
0.159635334 0.177436
0.177436 0.245011333
0.245011333 0.178737333
0.178737333 0.189471334
0.189471334 0.224932
0.224932 0.177113333
0.177113333 0.249483333
0.249483333 0.179268
0.179268 0.175209334
0.175209334 0.265428
0.265428 0.185437333
0.185437333 0.156826
0.156826 0.298253333
0.298253333 0.195320667
0.195320667 0.162180667
0.162180667 0.145466
0.145466 0.26453
0.26453 0.179566666
0.179566666 0.176814667
0.176814667 0.261673333
0.261673333 0.184666667
0.184666667 0.157218667
0.157218667 0.343984666
0.343984666 0.220468
0.220468 0.174870667
0.174870667 0.154321333
0.154321333 0.191480667
0.191480667 0.185305333
0.185305333 0.156778
0.156778 0.273477334
0.273477334 0.190104
0.190104 0.157744666
0.157744666 0.223922
0.223922 0.175126667
0.175126667 0.233966667
0.233966667 0.176885333
0.176885333 0.216582667
0.216582667 0.178598666
0.178598666 0.254422
0.254422 0.180521334
0.180521334 0.166256
0.166256 0.310056
0.310056 0.199319333
0.199319333 0.165290667
0.165290667 0.231894666
0.231894666 0.199768
0.199768 0.161446
0.161446 0.145561334
0.145561334 0.264413333
0.264413333 0.179285333
0.179285333 0.178064
0.178064 0.258454
0.258454 0.18181
0.18181 0.161148667
0.161148667 0.328871333
0.328871333 0.209904667
0.209904667 0.167938667
0.167938667 0.105096
0.105096 0.312959333
0.312959333 0.206335333
0.206335333 0.166122
0.166122 0.180449334
0.180449334 0.178325333
0.178325333 0.18351
0.18351 0.240988667
0.240988667 0.177691333
0.177691333 0.203238667
0.203238667 0.194917333
0.194917333 0.219966
0.219966 0.179040667
0.179040667 0.253263333
0.253263333 0.182081333
0.182081333 0.165501334
0.165501334 0.307590666
0.307590666 0.203593334
0.203593334 0.165708666
0.165708666 0.220956667
0.220956667 0.192026667
0.192026667 0.15944
0.15944 0.183832
0.183832 0.22748
0.22748 0.176073333
0.176073333 0.24357
0.24357 0.178376667
0.178376667 0.190078
0.190078 0.22386
0.22386 0.176705333
0.176705333 0.251306667
0.251306667 0.181018
0.181018 0.169508666
0.169508666 0.287456667
0.287456667 0.194258
0.194258 0.160333333
0.160333333 0.174248
0.174248 0.256359334
0.256359334 0.181805333
0.181805333 0.163318667
0.163318667 0.344529333
0.344529333 0.225035333
0.225035333 0.172686667
0.172686667 0.153392
0.153392 0.185748
0.185748 0.184972667
0.184972667 0.157134
0.157134 0.305484666
0.305484666 0.203372667
0.203372667 0.164548667
0.164548667 0.222707333
0.222707333 0.194526
0.194526 0.160505333
0.160505333 0.171156667
0.171156667 0.266385333
0.266385333 0.185636667
0.185636667 0.156703333
0.156703333 0.290501334
0.290501334 0.196872
0.196872 0.160546666
0.160546666 0.153510667
0.153510667 0.282435333
0.282435333 0.185852667
0.185852667 0.156877333
0.156877333 0.257244667
0.257244667 0.185340667
0.185340667 0.156673333
0.156673333 0.324809333
0.324809333 0.206232667
0.206232667 0.166886
0.166886 0.125446
0.125446 0.226224667
0.226224667 0.176321333
0.176321333 0.247421333
0.247421333 0.178483334
0.178483334 0.181028
0.181028 0.249076
0.249076 0.179332666
0.179332666 0.178697334
0.178697334 0.256597333
0.256597333 0.18084
0.18084 0.164243333
0.164243333 0.3241
0.3241 0.208360667
0.208360667 0.168005333
0.168005333 0.122913334
0.122913334 0.234085333
0.234085333 0.175768667
0.175768667 0.226120666
0.226120666 0.176103334
0.176103334 0.239516
0.239516 0.177324
0.177324 0.201308666
0.201308666 0.198580667
0.198580667 0.212184667
0.212184667 0.186218
0.186218 0.243404666
0.243404666 0.176853334
0.176853334 0.198024666
0.198024666 0.204629334
0.204629334 0.19919
0.19919 0.210812666
0.210812666 0.188525334
0.188525334 0.237802666
0.237802666 0.176028667
0.176028667 0.214864
0.214864 0.179920667
0.179920667 0.252774666
0.252774666 0.181593334
0.181593334 0.167318
0.167318 0.302019333
0.302019333 0.196824
0.196824 0.162592667
0.162592667 0.144742
0.144742 0.268488666
0.268488666 0.181202
0.181202 0.163012
0.163012 0.340684
0.340684 0.216905334
0.216905334 0.174406
0.174406 0.172866666
0.172866666 0.197320667
0.197320667 0.160785333
0.160785333 0.151724
0.151724 0.275436
0.275436 0.184576
0.184576 0.157202667
0.157202667 0.309024667
0.309024667 0.205736
0.205736 0.165823333
0.165823333 0.187722667
0.187722667 0.18122
0.18122 0.165687333
0.165687333 0.312002
0.312002 0.206014
0.206014 0.16492
0.16492 0.188561333
0.188561333 0.180932667
0.180932667 0.164640667
0.164640667 0.320979333
0.320979333 0.205967333
0.205967333 0.168156667
0.168156667 0.14263
0.14263 0.187158
0.187158 0.239702
0.239702 0.177395333
0.177395333 0.20606
0.20606 0.189875334
0.189875334 0.233316666
0.233316666 0.176522
0.176522 0.227075334
0.227075334 0.175158
0.175158 0.238348
0.238348 0.177620666
0.177620666 0.204218667
0.204218667 0.193425333
0.193425333 0.224966
0.224966 0.176106667
0.176106667 0.248834667
0.248834667 0.180151333
0.180151333 0.175199333
0.175199333 0.268064
0.268064 0.186518
0.186518 0.156312
0.156312 0.276432667
0.276432667 0.191944
0.191944 0.158082
0.158082 0.206887333
0.206887333 0.18259
0.18259 0.249852
0.249852 0.180364
0.180364 0.174342
0.174342 0.272966667
0.272966667 0.185934667
0.185934667 0.156905333
0.156905333 0.256253333
0.256253333 0.183533334
0.183533334 0.158138666
0.158138666 0.342291334
0.342291334 0.219744666
0.219744666 0.176055334
0.176055334 0.152578666
0.152578666 0.206704
0.206704 0.194120667
0.194120667 0.158346667
0.158346667 0.189673333
0.189673333 0.211879333
0.211879333 0.186950667
0.186950667 0.241404
0.241404 0.176579333
0.176579333 0.203812667
0.203812667 0.193692
0.193692 0.224252
0.224252 0.177059333
0.177059333 0.250173334
0.250173334 0.180076666
0.180076666 0.17285
0.17285 0.274201334
0.274201334 0.188982666
0.188982666 0.157511334
0.157511334 0.238129333
0.238129333 0.178698
0.178698 0.189838
0.189838 0.224086667
0.224086667 0.177106666
0.177106666 0.250206667
0.250206667 0.180548667
0.180548667 0.172114666
0.172114666 0.278516
0.278516 0.190544
0.190544 0.157528667
0.157528667 0.219083333
0.219083333 0.176008667
0.176008667 0.244546
0.244546 0.179096667
0.179096667 0.186093333
0.186093333 0.232894667
0.232894667 0.176359333
0.176359333 0.228465333
0.228465333 0.175921334
0.175921334 0.234263333
0.234263333 0.175419333
0.175419333 0.220243334
0.220243334 0.176794
0.176794 0.251531333
0.251531333 0.181295333
0.181295333 0.168911334
0.168911334 0.291716
0.291716 0.196128
0.196128 0.160633333
0.160633333 0.158386667
0.158386667 0.303107333
0.303107333 0.196626667
0.196626667 0.162883333
0.162883333 0.145391333
0.145391333 0.263458667
0.263458667 0.180478
0.180478 0.178206
0.178206 0.255922667
0.255922667 0.181984
0.181984 0.163455333
0.163455333 0.342871333
0.342871333 0.21579
0.21579 0.174878667
0.174878667 0.182213333
0.182213333 0.199171334
0.199171334 0.163329333
0.163329333 0.232212
0.232212 0.193838667
0.193838667 0.159569333
0.159569333 0.168784
0.168784 0.27679
0.27679 0.189474667
0.189474667 0.157504
0.157504 0.230602
0.230602 0.175436
0.175436 0.21634
0.21634 0.17927
0.17927 0.253492
0.253492 0.180948666
0.180948666 0.166367334
0.166367334 0.308818
0.308818 0.201837333
0.201837333 0.163215333
0.163215333 0.238629334
0.238629334 0.201511333
0.201511333 0.164402667
0.164402667 0.240154666
0.240154666 0.202132
0.202132 0.162286667
0.162286667 0.217508667
0.217508667 0.187887333
0.187887333 0.15609
0.15609 0.263241333
0.263241333 0.185927334
0.185927334 0.15595
0.15595 0.281080666
0.281080666 0.191268667
0.191268667 0.159498667
0.159498667 0.192118
0.192118 0.205995333
0.205995333 0.196700667
0.196700667 0.217401333
0.217401333 0.180902
0.180902 0.253095333
0.253095333 0.180052667
0.180052667 0.168730667
0.168730667 0.294280666
0.294280666 0.197290667
0.197290667 0.160741333
0.160741333 0.151746
0.151746 0.275498
0.275498 0.184662
0.184662 0.157173334
0.157173334 0.309225333
0.309225333 0.205067333
0.205067333 0.164213334
0.164213334 0.197075333
0.197075333 0.186021333
0.186021333 0.156161334
0.156161334 0.305452
0.305452 0.202654
0.202654 0.163969333
0.163969333 0.235486
0.235486 0.195644
0.195644 0.162270667
0.162270667 0.145516
0.145516 0.264133333
0.264133333 0.179683333
0.179683333 0.177408
0.177408 0.259873334
0.259873334 0.183549333
0.183549333 0.158981333
0.158981333 0.319578667
0.319578667 0.211822667
0.211822667 0.165718
0.165718 0.134958666
0.134958666 0.202272667
0.202272667 0.203258
0.203258 0.202336667
0.202336667 0.204365333
0.204365333 0.19963
0.19963 0.209846
0.209846 0.18994
0.18994 0.234322
0.234322 0.175386
0.175386 0.226734667
0.226734667 0.176120666
0.176120666 0.238941334
0.238941334 0.176144666
0.176144666 0.205000667
0.205000667 0.191992667
0.191992667 0.2288
0.2288 0.176241333
0.176241333 0.238559333
0.238559333 0.17746
0.17746 0.203601334
0.203601334 0.193218666
0.193218666 0.225414
0.225414 0.176669334
0.176669334 0.247111333
0.247111333 0.180367333
0.180367333 0.178513334
0.178513334 0.254906
0.254906 0.181338
0.181338 0.165502
0.165502 0.317714666
0.317714666 0.201337334
0.201337334 0.166418666
0.166418666 0.176264667
0.176264667 0.178388
0.178388 0.193239333
0.193239333 0.216768
0.216768 0.181272
0.181272 0.252136
0.252136 0.179226667
0.179226667 0.172028
0.172028 0.280648667
0.280648667 0.189184
0.189184 0.158509333
0.158509333 0.214478
0.214478 0.177332
0.177332 0.251224
0.251224 0.181088667
0.181088667 0.169559333
0.169559333 0.289722
0.289722 0.194645333
0.194645333 0.160164667
0.160164667 0.167754667
0.167754667 0.281491333
0.281491333 0.192119333
0.192119333 0.157952
0.157952 0.205552
0.205552 0.183647334
0.183647334 0.247530666
0.247530666 0.179975334
0.179975334 0.180651333
0.180651333 0.249734667
0.249734667 0.178130666
0.178130666 0.181185334
0.181185334 0.248833333
0.248833333 0.178848
0.178848 0.180481333
0.180481333 0.250535334
0.250535334 0.180338666
0.180338666 0.17381
0.17381 0.271648667
0.271648667 0.188526
0.188526 0.15649
0.15649 0.253172
0.253172 0.183248
0.183248 0.159682667
0.159682667 0.323207333
0.323207333 0.205101333
0.205101333 0.168077334
0.168077334 0.14099
0.14099 0.189606666
0.189606666 0.233865334
0.233865334 0.176003333
0.176003333 0.2251
0.2251 0.175974
0.175974 0.24346
0.24346 0.177327333
0.177327333 0.192739334
0.192739334 0.216139333
0.216139333 0.181894
0.181894 0.250692667
0.250692667 0.180073333
0.180073333 0.173854667
0.173854667 0.271271333
0.271271333 0.18837
0.18837 0.155850667
0.155850667 0.258557333
0.258557333 0.183548
0.183548 0.157434667
0.157434667 0.320672666
0.320672666 0.208328667
0.208328667 0.169305333
0.169305333 0.125648667
0.125648667 0.222446667
0.222446667 0.177487333
0.177487333 0.253114
0.253114 0.18066
0.18066 0.167632667
0.167632667 0.299592
0.299592 0.201536
0.201536 0.161803333
0.161803333 0.144296667
0.144296667 0.270562666
0.270562666 0.183431334
0.183431334 0.158399333
0.158399333 0.336385333
0.336385333 0.208024
0.208024 0.171361334
0.171361334 0.119325333
0.119325333 0.191784667
0.191784667 0.228906666
0.228906666 0.176086667
0.176086667 0.239797333
0.239797333 0.178127334
0.178127334 0.199619333
0.199619333 0.200752667
0.200752667 0.207203333
0.207203333 0.194862
0.194862 0.221246
0.221246 0.177894667
0.177894667 0.253187333
0.253187333 0.182050667
0.182050667 0.165882666
0.165882666 0.307013334
0.307013334 0.203354666
0.203354666 0.165527334
0.165527334 0.225118666
0.225118666 0.195107334
0.195107334 0.160114666
0.160114666 0.163285334
0.163285334 0.309555333
0.309555333 0.204233333
0.204233333 0.164844
0.164844 0.209458
0.209458 0.189012
0.189012 0.157358667
0.157358667 0.234066
0.234066 0.177838
0.177838 0.201728
0.201728 0.196971333
0.196971333 0.216842667
0.216842667 0.181252
0.181252 0.252188667
0.252188667 0.180078666
0.180078666 0.170595334
0.170595334 0.286708
0.286708 0.192294
0.192294 0.159528666
0.159528666 0.183886667
0.183886667 0.227195333
0.227195333 0.176534667
0.176534667 0.243516
0.243516 0.178848667
0.178848667 0.188336666
0.188336666 0.228024
0.228024 0.176119334
0.176119334 0.242710666
0.242710666 0.176927334
0.176927334 0.195096666
0.195096666 0.210240667
0.210240667 0.189448
0.189448 0.235432
0.235432 0.175796667
0.175796667 0.222324
0.222324 0.176638
0.176638 0.246824666
0.246824666 0.179438
0.179438 0.180246
0.180246 0.252622667
0.252622667 0.178966667
0.178966667 0.172780666
0.172780666 0.276007334
0.276007334 0.18967
0.18967 0.157682666
0.157682666 0.230276
0.230276 0.176338667
0.176338667 0.214783333
0.214783333 0.180026667
0.180026667 0.25465
0.25465 0.179702667
0.179702667 0.167311333
0.167311333 0.300822
0.300822 0.198632
0.198632 0.163174667
0.163174667 0.144641333
0.144641333 0.271251333
0.271251333 0.182264
0.182264 0.158896667
0.158896667 0.324758
0.324758 0.210942
0.210942 0.169114667
0.169114667 0.107212666
0.107212666 0.301401334
0.301401334 0.195423333
0.195423333 0.162211333
0.162211333 0.145506667
0.145506667 0.264269333
0.264269333 0.179633334
0.179633334 0.177233333
0.177233333 0.260404667
0.260404667 0.183846
0.183846 0.158302666
0.158302666 0.324718667
0.324718667 0.208425333
0.208425333 0.167926667
0.167926667 0.120367333
0.120367333 0.240500667
0.240500667 0.177498
0.177498 0.205046667
0.205046667 0.191439333
0.191439333 0.229280667
0.229280667 0.176158666
0.176158666 0.239010667
0.239010667 0.177570667
0.177570667 0.202448
0.202448 0.195030666
0.195030666 0.22102
0.22102 0.17822
0.17822 0.253097334
0.253097334 0.181868666
0.181868666 0.166130667
0.166130667 0.306371333
0.306371333 0.202984667
0.202984667 0.165304
0.165304 0.232912667
0.232912667 0.200496666
0.200496666 0.161888
0.161888 0.144731334
0.144731334 0.267355333
0.267355333 0.180221333
0.180221333 0.16688
0.16688 0.306076667
0.306076667 0.198638667
0.198638667 0.163118666
0.163118666 0.22725
0.22725 0.192904
0.192904 0.159863334
0.159863334 0.187601333
0.187601333 0.217745333
0.217745333 0.180169334
0.180169334 0.252314
0.252314 0.181298
0.181298 0.168709333
0.168709333 0.295885333
0.295885333 0.193892667
0.193892667 0.161666667
0.161666667 0.152750666
0.152750666 0.276997334
0.276997334 0.185922
0.185922 0.156808
0.156808 0.287004666
0.287004666 0.195871334
0.195871334 0.161396
0.161396 0.160628666
0.160628666 0.330123334
0.330123334 0.212313333
0.212313333 0.169102
0.169102 0.093637333
0.093637333 0.266664
0.266664 0.180633334
0.180633334 0.172902666
0.172902666 0.276016667
0.276016667 0.189018
0.189018 0.157326667
0.157326667 0.233218666
0.233218666 0.177414
0.177414 0.205499334
0.205499334 0.190824666
0.190824666 0.230377334
0.230377334 0.175516666
0.175516666 0.236764667
0.236764667 0.177036667
0.177036667 0.208902666
0.208902666 0.185870667
0.185870667 0.244111333
0.244111333 0.17743
0.17743 0.194592667
0.194592667 0.212280667
0.212280667 0.186882666
0.186882666 0.239638667
0.239638667 0.177203333
0.177203333 0.206847334
