0.2547964931 0.4068421973
0.4068421973 0.3472830516
0.3472830516 0.0293795893
0.0293795893 0.4168565668
0.4168565668 0.31081138
0.31081138 0.1731693998
0.1731693998 0.1264376139
0.1264376139 0.2750693349
0.2750693349 0.0216477622
0.0216477622 0.3710313391
0.3710313391 0.2480679528
0.2480679528 0.4218017932
0.4218017932 0.3625096893
0.3625096893 0.0125299719
0.0125299719 0.4150852399
0.4150852399 0.3144167261
0.3144167261 0.1548233637
0.1548233637 0.1809785474
0.1809785474 0.1116239204
0.1116239204 0.3157704742
0.3157704742 0.0997831184
0.0997831184 0.0093583147
0.0093583147 0.4099742732
0.4099742732 0.2214648643
0.2214648643 0.4080998772
0.4080998772 0.175889545
0.175889545 0.2175004999
0.2175004999 0.4040238305
0.4040238305 0.1506863857
0.1506863857 0.0917498304
0.0917498304 0.0216763312
0.0216763312 0.4142109689
0.4142109689 0.2576756339
0.2576756339 0.4054931765
0.4054931765 0.345293188
0.345293188 0.0338296321
0.0338296321 0.4164955544
0.4164955544 0.3166939273
0.3166939273 0.1436217641
0.1436217641 0.2154539356
0.2154539356 0.0351574104
0.0351574104 0.4172677093
0.4172677093 0.3100395742
0.3100395742 0.1771507344
0.1771507344 0.1152816747
0.1152816747 0.3062561211
0.3062561211 0.0767552895
0.0767552895 0.0791390736
0.0791390736 0.3881210358
0.3881210358 0.2948342294
0.2948342294 0.2547634817
0.2547634817 0.0080568452
0.0080568452 0.4142130099
0.4142130099 0.315912157
0.315912157 0.1473493041
0.1473493041 0.2039725311
0.2039725311 0.056099187
0.056099187 0.4099344827
0.4099344827 0.3281509331
0.3281509331 0.0910234105
0.0910234105 0.3570084848
0.3570084848 0.2144738957
0.2144738957 0.391445161
0.391445161 0.0839673706
0.0839673706 0.0542426913
0.0542426913 0.4133432367
0.4133432367 0.3286324462
0.3286324462 0.0891820918
0.0891820918 0.3607049742
0.3607049742 0.2248565173
0.2248565173 0.4156567038
0.4156567038 0.2277650916
0.2277650916 0.4194564058
0.4194564058 0.2562805474
0.2562805474 0.40873615
0.40873615 0.3504239344
0.3504239344 0.0233615378
0.0233615378 0.4168401394
0.4168401394 0.3030323861
0.3030323861 0.2135731298
0.2135731298 0.0340962141
0.0340962141 0.4173057168
0.4173057168 0.3078225023
0.3078225023 0.1886046694
0.1886046694 0.0852393877
0.0852393877 0.3740257191
0.3740257191 0.2609652375
0.2609652375 0.3961485968
0.3961485968 0.3277521508
0.3277521508 0.0920668246
0.0920668246 0.3548700271
0.3548700271 0.2084128795
0.2084128795 0.3718766555
0.3718766555 0.0223024822
0.0223024822 0.37716295
0.37716295 0.2639028653
0.2639028653 0.3877192688
0.3877192688 0.3091682948
0.3091682948 0.1800626401
0.1800626401 0.1073495125
0.1073495125 0.3267269646
0.3267269646 0.1287298252
0.1287298252 0.0197623521
0.0197623521 0.3670468909
0.3670468909 0.2372710035
0.2372710035 0.4274583392
0.4274583392 0.3366805696
0.3366805696 0.0594599644
0.0594599644 0.4038601523
0.4038601523 0.3222078633
0.3222078633 0.1167805054
0.1167805054 0.294709661
0.294709661 0.0521810567
0.0521810567 0.2071947664
0.2071947664 0.0526399708
0.0526399708 0.4121067619
0.4121067619 0.3284249598
0.3284249598 0.0899838504
0.0899838504 0.3591091346
0.3591091346 0.2203906893
0.2203906893 0.4067653204
0.4067653204 0.1674222811
0.1674222811 0.1729736793
0.1729736793 0.2143536456
0.2143536456 0.3960024061
0.3960024061 0.1060049603
0.1060049603 0.0027991778
0.0027991778 0.4099538678
0.4099538678 0.2226658815
0.2226658815 0.4106487508
0.4106487508 0.1926826368
0.1926826368 0.3032353137
0.3032353137 0.2003931849
0.2003931849 0.058377001
0.058377001 0.4083090818
0.4083090818 0.3272283818
0.3272283818 0.0948200524
0.0948200524 0.349034329
0.349034329 0.191737246
0.191737246 0.301519328
0.301519328 0.2093478133
0.2093478133 0.0411748137
0.0411748137 0.4165664537
0.4165664537 0.319649879
0.319649879 0.1293560299
0.1293560299 0.2586983272
0.2586983272 0.0086856091
0.0086856091 0.413226029
0.413226029 0.3182528885
0.3182528885 0.1358743441
0.1358743441 0.2391479915
0.2391479915 0.0097847518
0.0097847518 0.4149834766
0.4149834766 0.2711366998
0.2711366998 0.3643899355
0.3643899355 0.2480850585
0.2480850585 0.4217001666
0.4217001666 0.3625001529
0.3625001529 0.0125304535
0.0125304535 0.4150900219
0.4150900219 0.3143953076
0.3143953076 0.1549306824
0.1549306824 0.1806498163
0.1806498163 0.1125234581
0.1125234581 0.3134300016
0.3134300016 0.0939114902
0.0939114902 0.020995123
0.020995123 0.4140018754
0.4140018754 0.2556988273
0.2556988273 0.4098584375
0.4098584375 0.3520549127
0.3520549127 0.0207421675
0.0207421675 0.4167291284
0.4167291284 0.3005388803
0.3005388803 0.2266185533
0.2266185533 0.0172791162
0.0172791162 0.4153127851
0.4153127851 0.2721096781
0.2721096781 0.3607314481
0.3607314481 0.2376165372
0.2376165372 0.4275121645
0.4275121645 0.3386729214
0.3386729214 0.0529338025
0.0529338025 0.409078861
0.409078861 0.3270784217
0.3270784217 0.0954905275
0.0954905275 0.3475777213
0.3475777213 0.1875569791
0.1875569791 0.2810537967
0.2810537967 0.3128877032
0.3128877032 0.1002136514
0.1002136514 0.00863031120001
0.00863031120001 0.4098043477
0.4098043477 0.2201882855
0.2201882855 0.4052088067
0.4052088067 0.1576695358
0.1576695358 0.123903022
0.123903022 0.0133326044
0.0133326044 0.3911272106
0.3911272106 0.2950900008
0.2950900008 0.253602162
0.253602162 0.00768277300001
0.00768277300001 0.4148334837
0.4148334837 0.3135285454
0.3135285454 0.1592649026
0.1592649026 0.1674360795
0.1674360795 0.1504296891
0.1504296891 0.2022221062
0.2022221062 0.0596479632
0.0596479632 0.4072324162
0.4072324162 0.3263521226
0.3263521226 0.0985080259
0.0985080259 0.3408521456
0.3408521456 0.1682598143
0.1682598143 0.1806966
0.1806966 0.2548135113
0.2548135113 0.4067658275
0.4067658275 0.3471597047
0.3471597047 0.0296413871
0.0296413871 0.4168456992
0.4168456992 0.3111683305
0.3111683305 0.171343087
0.171343087 0.1316571352
0.1316571352 0.2597257278
0.2597257278 0.0091498475
0.0091498475 0.4122975284
0.4122975284 0.319493484
0.319493484 0.1298853689
0.1298853689 0.2571310276
0.2571310276 0.00810027029999
0.00810027029999 0.4142975585
0.4142975585 0.3156743666
0.3156743666 0.1485285656
0.1485285656 0.2003373771
0.2003373771 0.0637664053
0.0637664053 0.4035166153
0.4035166153 0.3222392229
0.3222392229 0.1166199083
0.1166199083 0.2951507956
0.2951507956 0.0530357822
0.0530357822 0.2022687923
0.2022687923 0.0628610106
0.0628610106 0.4043473476
0.4043473476 0.3232819546
0.3232819546 0.1119131773
0.1119131773 0.307822143
0.307822143 0.0802687744
0.0802687744 0.0645680879
0.0645680879 0.4057770633
0.4057770633 0.3253347423
0.3253347423 0.1028522928
0.1028522928 0.3306896055
0.3306896055 0.1395091928
0.1395091928 0.0506234892
0.0506234892 0.2037978757
0.2037978757 0.0596661702
0.0596661702 0.4071792998
0.4071792998 0.3262988153
0.3262988153 0.0987348284
0.0987348284 0.3403353578
0.3403353578 0.1667814224
0.1667814224 0.1730090126
0.1730090126 0.2145727609
0.2145727609 0.3966005602
0.3966005602 0.1090752269
0.1090752269 0.000769140399996
0.000769140399996 0.4115906226
0.4115906226 0.2376778778
0.2376778778 0.4274763334
0.4274763334 0.3366605956
0.3366605956 0.0595281951
0.0595281951 0.4037976483
0.4037976483 0.3221297283
0.3221297283 0.1171361766
0.1171361766 0.2937312278
0.2937312278 0.0503095143
0.0503095143 0.2180185036
0.2180185036 0.0334654901
0.0334654901 0.4173002159
0.4173002159 0.3069125236
0.3069125236 0.1933320515
0.1933320515 0.0738962558
0.0738962558 0.3917739527
0.3917739527 0.3022453313
0.3022453313 0.2163529957
0.2163529957 0.0298939239
0.0298939239 0.4171692449
0.4171692449 0.2990903848
0.2990903848 0.2342090595
0.2342090595 0.0110577326
0.0110577326 0.4147876528
0.4147876528 0.268058875
0.268058875 0.375418949
0.375418949 0.278417842
0.278417842 0.333274856
0.333274856 0.156787573
0.156787573 0.123069823
0.123069823 0.01183403
0.01183403 0.395887252
0.395887252 0.304071585
0.304071585 0.207011771
0.207011771 0.04530361
0.04530361 0.415475841
0.415475841 0.324420694
0.324420694 0.10734039
0.10734039 0.319624863
0.319624863 0.109573453
0.109573453 0.000248619000004
0.000248619000004 0.412501991
0.412501991 0.246582889
0.246582889 0.423880021
0.423880021 0.361794761
0.361794761 0.012618306
0.012618306 0.415458666
0.415458666 0.31249113
0.31249113 0.16453732
0.16453732 0.151586321
0.151586321 0.198775018
0.198775018 0.067113016
0.067113016 0.40003549
0.40003549 0.31721499
0.31721499 0.140232516
0.140232516 0.225869371
0.225869371 0.02087985
0.02087985 0.415956383
0.415956383 0.279410232
0.279410232 0.330692429
0.330692429 0.149322159
0.149322159 0.088987647
0.088987647 0.028750272
0.028750272 0.416355812
0.416355812 0.281140816
0.281140816 0.322995814
0.322995814 0.127481774
0.127481774 0.017122117
0.017122117 0.377668285
0.377668285 0.264728901
0.264728901 0.385175473
0.385175473 0.303126256
0.303126256 0.21138545
0.21138545 0.03764476
0.03764476 0.417102151
0.417102151 0.314276665
0.314276665 0.155629075
0.155629075 0.178511053
0.178511053 0.11843431
0.11843431 0.297572582
0.297572582 0.057940968
0.057940968 0.174341787
0.174341787 0.134845959
0.134845959 0.249956077
0.249956077 0.00691194300001
0.00691194300001 0.416041911
0.416041911 0.297008839
0.297008839 0.244981297
0.244981297 0.006939274
0.006939274 0.415901996
0.415901996 0.289203844
0.289203844 0.284673356
0.284673356 0.039101201
0.039101201 0.282301071
0.282301071 0.029147763
0.029147763 0.336125695
0.336125695 0.15056492
0.15056492 0.094181762
0.094181762 0.016210275
0.016210275 0.412185182
0.412185182 0.239335617
0.239335617 0.427579124
0.427579124 0.344269213
0.344269213 0.036956519
0.036956519 0.415981884
0.415981884 0.320368643
0.320368643 0.125928125
0.125928125 0.268771356
0.268771356 0.015188587
0.015188587 0.395708128
0.395708128 0.304107536
0.304107536 0.206814076
0.206814076 0.045667936
0.045667936 0.415354159
0.415354159 0.324758353
0.324758353 0.105837383
0.105837383 0.323389457
0.323389457 0.119540569
0.119540569 0.00437950599999
0.00437950599999 0.413190674
0.413190674 0.317128727
0.317128727 0.141326156
0.141326156 0.222509513
0.222509513 0.024967842
0.024967842 0.416618426
0.416618426 0.288358797
0.288358797 0.288878775
0.288878775 0.046519272
0.046519272 0.239762042
0.239762042 0.010285311
0.010285311 0.414963282
0.414963282 0.270643248
0.270643248 0.366218153
0.366218153 0.253251086
0.253251086 0.413763514
0.413763514 0.3570475
0.3570475 0.014938456
0.014938456 0.416413933
0.416413933 0.301760521
0.301760521 0.220209151
0.220209151 0.024601567
0.024601567 0.416546023
0.416546023 0.287163971
0.287163971 0.294716006
0.294716006 0.057903248
0.057903248 0.174335511
0.174335511 0.13486603
0.13486603 0.249895544
0.249895544 0.006912298
0.006912298 0.416041775
0.416041775 0.296828574
0.296828574 0.245916173
0.245916173 0.006846102
0.006846102 0.41597641
0.41597641 0.29197475
0.29197475 0.270801436
0.270801436 0.019737343
0.019737343 0.378718774
0.378718774 0.267550758
0.267550758 0.375942513
0.375942513 0.279775834
0.279775834 0.32731503
0.32731503 0.139618503
0.139618503 0.051119293
0.051119293 0.200973352
0.200973352 0.065768313
0.065768313 0.401440083
0.401440083 0.319350597
0.319350597 0.130020227
0.130020227 0.256736717
0.256736717 0.007971344
0.007971344 0.414517768
0.414517768 0.314901696
0.314901696 0.152374448
0.152374448 0.188495048
0.188495048 0.091773393
0.091773393 0.361602697
0.361602697 0.22757552
0.22757552 0.419893199
0.419893199 0.259804288
0.259804288 0.400426058
0.400426058 0.336258935
0.336258935 0.059879025
0.059879025 0.403482322
0.403482322 0.321730971
0.321730971 0.118957484
0.118957484 0.288680334
0.288680334 0.041196274
0.041196274 0.270669653
0.270669653 0.01571137
0.01571137 0.394053048
0.394053048 0.301089688
0.301089688 0.222527076
0.222527076 0.02174379
0.02174379 0.41607658
0.41607658 0.28079472
0.28079472 0.324542272
0.324542272 0.131802709
0.131802709 0.027317306
0.027317306 0.332337832
0.332337832 0.139843552
0.139843552 0.051726325
0.051726325 0.197528281
0.197528281 0.073581508
0.073581508 0.392064701
0.392064701 0.302820963
0.302820963 0.213353673
0.213353673 0.034448768
0.034448768 0.417299411
0.417299411 0.308506235
0.308506235 0.185061637
0.185061637 0.094169941
0.094169941 0.356824986
0.356824986 0.214167682
0.214167682 0.390549518
0.390549518 0.079977256
0.079977256 0.06988433
0.06988433 0.400255356
0.400255356 0.317880533
0.317880533 0.137013791
0.137013791 0.235694912
0.235694912 0.011877186
0.011877186 0.414842068
0.414842068 0.268399811
0.268399811 0.374242717
0.374242717 0.275288467
0.275288467 0.346496897
0.346496897 0.195787499
0.195787499 0.320627269
0.320627269 0.113796519
0.113796519 0.302927981
0.302927981 0.069167613
0.069167613 0.11451105
0.11451105 0.313649759
0.313649759 0.094552113
0.094552113 0.019505712
0.019505712 0.413461143
0.413461143 0.250649255
0.250649255 0.418892467
0.418892467 0.361670523
0.361670523 0.012626889
0.012626889 0.415488307
0.415488307 0.312310195
0.312310195 0.165456483
0.165456483 0.148855838
0.148855838 0.207222364
0.207222364 0.049573506
0.049573506 0.413737894
0.413737894 0.327506161
0.327506161 0.093893554
0.093893554 0.351020506
0.351020506 0.197428948
0.197428948 0.327836927
0.327836927 0.082828319
0.082828319 0.372682613
0.372682613 0.257244344
0.257244344 0.405544563
0.405544563 0.345341853
0.345341853 0.033715508
0.033715508 0.416509889
0.416509889 0.316550954
0.316550954 0.144323678
0.144323678 0.213293657
0.213293657 0.038697676
0.038697676 0.416960482
0.416960482 0.316135129
0.316135129 0.146391558
0.146391558 0.206923132
0.206923132 0.050229253
0.050229253 0.413421644
0.413421644 0.327793341
0.327793341 0.092672682
0.092672682 0.353599599
0.353599599 0.20479664
0.20479664 0.35850347
0.35850347 0.012635052
0.012635052 0.415757401
0.415757401 0.310339695
0.310339695 0.175528987
0.175528987 0.119787807
0.119787807 0.293960047
0.293960047 0.050832686
0.050832686 0.214984775
0.214984775 0.038361959
0.038361959 0.416993385
0.416993385 0.315685805
0.315685805 0.148611412
0.148611412 0.200080531
0.200080531 0.064325752
0.064325752 0.402963647
0.402963647 0.321506631
0.321506631 0.119969728
0.119969728 0.285844916
0.285844916 0.036499125
0.036499125 0.297066784
0.297066784 0.054103515
0.054103515 0.196245697
0.196245697 0.076509186
0.076509186 0.387965485
0.387965485 0.294252731
0.294252731 0.257746304
0.257746304 0.009314015
0.009314015 0.411785388
0.411785388 0.319905231
0.319905231 0.127906348
0.127906348 0.262981048
0.262981048 0.010875092
0.010875092 0.408357517
0.408357517 0.320049195
0.320049195 0.127054662
0.127054662 0.26548393
0.26548393 0.012550617
0.012550617 0.40387477
0.40387477 0.316315678
0.316315678 0.1448289
0.1448289 0.211745053
0.211745053 0.041352795
0.041352795 0.416506077
0.416506077 0.319996775
0.319996775 0.127708957
0.127708957 0.263558914
0.263558914 0.011236162
0.011236162 0.40744233
0.40744233 0.319551055
0.319551055 0.129368304
0.129368304 0.258667156
0.258667156 0.00867284500001
0.00867284500001 0.413250572
0.413250572 0.318210022
0.318210022 0.136082374
0.136082374 0.238516995
0.238516995 0.010124905
0.010124905 0.414937918
0.414937918 0.2703818
0.2703818 0.367177215
0.367177215 0.2559417
0.2559417 0.408353397
0.408353397 0.34980034
0.34980034 0.024455647
0.024455647 0.416873712
0.416873712 0.304310188
0.304310188 0.206888325
0.206888325 0.045524548
0.045524548 0.415402599
0.415402599 0.324627035
0.324627035 0.106420997
0.106420997 0.321934791
0.321934791 0.115659072
0.115659072 0.00117675200002
0.00117675200002 0.415756175
0.415756175 0.295649237
0.295649237 0.252001989
0.252001989 0.007274096
0.007274096 0.41544377
0.41544377 0.309684476
0.309684476 0.17888052
0.17888052 0.11053945
0.11053945 0.318687454
0.318687454 0.107270911
0.107270911 0.00121535
0.00121535 0.410947208
0.410947208 0.231693758
0.231693758 0.424169379
0.424169379 0.295851708
0.295851708 0.251395682
0.251395682 0.007151314
0.007151314 0.415610567
0.415610567 0.308089331
0.308089331 0.187130544
0.187130544 0.088913053
0.088913053 0.367282809
0.367282809 0.24316361
0.24316361 0.426198952
0.426198952 0.357414811
0.357414811 0.01476378
0.01476378 0.416396742
0.416396742 0.302148553
0.302148553 0.218176763
0.218176763 0.027306964
0.027306964 0.416916209
0.416916209 0.293319441
0.293319441 0.264018732
0.264018732 0.013337109
0.013337109 0.401374052
0.401374052 0.313139546
0.313139546 0.160518329
0.160518329 0.163649397
0.163649397 0.161789191
0.161789191 0.167300656
0.167300656 0.15071217
0.15071217 0.201350368
0.201350368 0.061497037
0.061497037 0.405642029
0.405642029 0.324781796
0.324781796 0.105275658
0.105275658 0.324786089
0.324786089 0.123300624
0.123300624 0.00937538099998
0.00937538099998 0.402954064
0.402954064 0.314771135
0.314771135 0.152423127
0.152423127 0.188351715
0.188351715 0.092138091
0.092138091 0.36087155
0.36087155 0.225538617
0.225538617 0.416805434
0.416805434 0.236204516
0.236204516 0.427072267
0.427072267 0.328311784
0.328311784 0.091121406
0.091121406 0.356800169
0.356800169 0.213884725
0.213884725 0.389708998
0.389708998 0.076328921
0.076328921 0.085630942
0.085630942 0.377611323
0.377611323 0.270239506
0.270239506 0.366347333
0.366347333 0.253588803
0.253588803 0.413131828
0.413131828 0.356308524
0.356308524 0.015583484
0.015583484 0.416463078
0.416463078 0.300743069
0.300743069 0.225536392
0.225536392 0.018384558
0.018384558 0.415493777
0.415493777 0.274022052
0.274022052 0.353281337
0.353281337 0.215883445
0.215883445 0.395557237
0.395557237 0.103616206
0.103616206 0.00527738900001
0.00527738900001 0.409475508
0.409475508 0.218125933
0.218125933 0.400142684
0.400142684 0.127935655
0.127935655 0.016423941
0.016423941 0.380382987
0.380382987 0.271325494
0.271325494 0.36239905
0.36239905 0.242385142
0.242385142 0.426596198
0.426596198 0.355750305
0.355750305 0.016292469
0.016292469 0.416505625
0.416505625 0.300046092
0.300046092 0.229183045
0.229183045 0.014875565
0.014875565 0.414976789
0.414976789 0.268840637
0.268840637 0.372707464
0.372707464 0.271162135
0.271162135 0.362729284
0.362729284 0.243325029
0.243325029 0.426072457
0.426072457 0.357828337
0.357828337 0.014444216
0.014444216 0.416361496
0.416361496 0.302877278
0.302877278 0.214359554
0.214359554 0.032872605
0.032872605 0.417305204
0.417305204 0.305385799
0.305385799 0.201290435
0.201290435 0.056441496
0.056441496 0.409748017
0.409748017 0.328081993
0.328081993 0.091301914
0.091301914 0.356439466
0.356439466 0.212864502
0.212864502 0.386615808
0.386615808 0.063720705
0.063720705 0.1488602
0.1488602 0.212507639
0.212507639 0.039915634
0.039915634 0.416777512
0.416777512 0.317983343
0.317983343 0.137356714
0.137356714 0.234642102
0.234642102 0.012627238
0.012627238 0.41485604
0.41485604 0.268263337
0.268263337 0.374716127
0.374716127 0.276551425
0.276551425 0.341250097
0.341250097 0.180232404
0.180232404 0.24377056
0.24377056 0.424313283
0.424313283 0.360891681
0.360891681 0.012833433
0.012833433 0.415801577
0.415801577 0.310078151
0.310078151 0.176874535
0.176874535 0.116045754
0.116045754 0.304202823
0.304202823 0.072100633
0.072100633 0.100254017
0.100254017 0.348539202
0.348539202 0.190656935
0.190656935 0.296317365
0.296317365 0.236598618
0.236598618 0.00968358200001
0.00968358200001 0.414916989
0.414916989 0.270303913
0.270303913 0.367461225
0.367461225 0.256735785
0.256735785 0.406594099
0.406594099 0.347053932
0.347053932 0.029864765
0.029864765 0.4168355
0.4168355 0.311472421
0.311472421 0.169790066
0.169790066 0.136141598
0.136141598 0.246258975
0.246258975 0.00725616400001
0.00725616400001 0.415803357
0.415803357 0.286255219
0.286255219 0.299076618
0.299076618 0.067177106
0.067177106 0.124362465
0.124362465 0.286524792
0.286524792 0.037722177
0.037722177 0.290273266
0.290273266 0.041601041
0.041601041 0.268479314
0.268479314 0.013848309
0.013848309 0.400120737
0.400120737 0.311351364
0.311351364 0.169522955
0.169522955 0.136925242
0.136925242 0.243883567
0.243883567 0.00782363900001
0.00782363900001 0.415513512
0.415513512 0.280091001
0.280091001 0.327662563
0.327662563 0.14062934
0.14062934 0.05466386
0.05466386 0.180954823
0.180954823 0.116118767
0.116118767 0.303798786
0.303798786 0.071196129
0.071196129 0.104576377
0.104576377 0.338582159
0.338582159 0.162080857
0.162080857 0.1489631
0.1489631 0.094691516
0.094691516 0.015125479
0.015125479 0.411779731
0.411779731 0.235902526
0.235902526 0.426973015
0.426973015 0.326779068
0.326779068 0.09758419
0.09758419 0.342931113
0.342931113 0.174216386
0.174216386 0.211984224
0.211984224 0.389154555
0.389154555 0.074079252
0.074079252 0.095973677
0.095973677 0.357770477
0.357770477 0.216997416
0.216997416 0.398460143
0.398460143 0.118747672
0.118747672 0.00285438500001
0.00285438500001 0.414988429
0.414988429 0.31049769
0.31049769 0.174677621
0.174677621 0.122175063
0.122175063 0.287273399
0.287273399 0.038901587
0.038901587 0.283669114
0.283669114 0.031105915
0.031105915 0.326119008
0.326119008 0.1229874
0.1229874 0.00886663200001
0.00886663200001 0.404251486
0.404251486 0.316257463
0.316257463 0.145134439
0.145134439 0.210803771
0.210803771 0.043013804
0.043013804 0.41611729
0.41611729 0.322073997
0.322073997 0.117993591
0.117993591 0.291354804
0.291354804 0.045905514
0.045905514 0.243561875
0.243561875 0.00849233599999
0.00849233599999 0.415321322
0.415321322 0.276581826
0.276581826 0.342814072
0.342814072 0.184889391
0.184889391 0.26778899
0.26778899 0.368325083
0.368325083 0.258984303
0.258984303 0.401220538
0.401220538 0.337708124
0.337708124 0.055094052
0.055094052 0.407523663
0.407523663 0.326028828
0.326028828 0.0999152
0.0999152 0.337620603
0.337620603 0.159036456
0.159036456 0.133811584
0.133811584 0.037715346
0.037715346 0.27708501
0.27708501 0.022356004
0.022356004 0.368107671
0.368107671 0.240333531
0.240333531 0.427364706
0.427364706 0.34958878
0.34958878 0.025248571
0.025248571 0.416890497
0.416890497 0.305319788
0.305319788 0.201612913
0.201612913 0.05578101
0.05578101 0.410207862
0.410207862 0.328267437
0.328267437 0.090551732
0.090551732 0.357966381
0.357966381 0.21717698
0.21717698 0.398929114
0.398929114 0.121287399
0.121287399 0.00550469800001
0.00550469800001 0.411452528
0.411452528 0.319260808
0.319260808 0.130950966
0.130950966 0.253960897
0.253960897 0.00727298800001
0.00727298800001 0.415592158
0.415592158 0.308359601
0.308359601 0.185729526
0.185729526 0.092460576
0.092460576 0.360327827
0.360327827 0.224023674
0.224023674 0.414180425
0.414180425 0.217152445
0.217152445 0.397461588
0.397461588 0.113382564
0.113382564 0.000114408999991
0.000114408999991 0.414616665
0.414616665 0.270685304
0.270685304 0.366050534
0.366050534 0.252779187
0.252779187 0.414623493
0.414623493 0.358000139
0.358000139 0.014218287
0.014218287 0.416332406
0.416332406 0.303434822
0.303434822 0.211439378
0.211439378 0.03754662
0.03754662 0.417112156
0.417112156 0.314111316
0.314111316 0.156457632
0.156457632 0.175978732
0.175978732 0.125556804
0.125556804 0.277487134
0.277487134 0.024573529
0.024573529 0.35806169
0.35806169 0.212768469
0.212768469 0.386270639
0.386270639 0.062393901
0.062393901 0.156147101
0.156147101 0.189844412
0.189844412 0.088198527
0.088198527 0.368532343
0.368532343 0.246522111
0.246522111 0.423499057
0.423499057 0.361989308
0.361989308 0.012586866
0.012586866 0.415367289
0.415367289 0.313016047
0.313016047 0.161876637
0.161876637 0.159547865
0.159547865 0.174260293
0.174260293 0.130343763
0.130343763 0.263494217
0.263494217 0.011219854
0.011219854 0.407481293
0.407481293 0.319575391
0.319575391 0.129254676
0.129254676 0.259003635
0.259003635 0.008813164
0.008813164 0.412978024
0.412978024 0.318653674
0.318653674 0.133933067
0.133933067 0.245017681
0.245017681 0.00753104799998
0.00753104799998 0.415652686
0.415652686 0.282829579
0.282829579 0.315245906
0.315245906 0.106467874
0.106467874 0.00169785999998
0.00169785999998 0.410514417
0.410514417 0.227748439
0.227748439 0.419500504
0.419500504 0.256633999
0.256633999 0.407967404
