0.626359 -1.78409 
0.0763052 -1.42926 
-0.286144 -0.0721229 
0.957668 -0.262188 
0.134833 -0.223696 
1.2349 0.0089318 
0.569077 -1.0245 
-0.053424 0.0528589 
0.932496 0.00427171 
0.207917 -0.277407 
1.28746 0.121303 
0.791017 -1.14493 
-0.0792362 -0.635512 
1.42817 0.385875 
1.46024 -1.24936 
0.973409 -1.72939 
0.468216 -1.70506 
-0.125975 -1.12455 
0.270117 0.71026 
0.599589 -0.554429 
0.490152 0.52938 
0.406956 -0.264381 
1.13741 0.414587 
0.876953 -1.08258 
-0.0266414 -0.719886 
1.27938 0.585058 
1.4763 -1.17312 
0.969953 -1.69682 
0.437466 -1.66666 
-0.170167 -1.0177 
0.579534 0.828001 
0.966124 -0.908968 
0.0231391 -0.686319 
1.29738 0.54179 
1.43478 -1.18832 
0.894462 -1.67336 
0.313981 -1.56382 
-0.27595 -0.657797 
1.47469 0.432243 
1.62763 -1.23245 
1.29588 -1.81346 
1.03025 -2.00577 
0.773979 -2.01678 
0.439533 -1.86163 
-0.0500694 -1.3642 
-0.212679 0.197187 
0.759694 -0.101911 
0.357144 0.250256 
0.752493 0.304609 
0.304124 -0.22265 
1.23692 0.242774 
0.827143 -1.12122 
-0.0581007 -0.672967 
1.37497 0.478508 
1.48883 -1.21567 
1.01376 -1.72983 
0.527178 -1.74145 
-0.0523966 -1.2546 
-0.0411621 0.439507 
0.609438 -0.0727928 
0.672197 0.444616 
0.35952 -0.340449 
1.1996 0.398421 
0.979293 -1.13744 
0.0954014 -1.00322 
0.444232 0.716746 
0.623015 -0.658671 
0.31071 0.436686 
0.524375 0.0802621 
0.737582 0.398849 
0.342975 -0.371261 
1.21476 0.401005 
1.01596 -1.15121 
0.148394 -1.08825 
0.191572 0.568822 
0.497664 -0.198665 
0.965755 0.481049 
0.676539 -0.91558 
-0.0245553 0.00623308 
0.979356 -0.0096796 
0.21383 -0.398641 
1.33041 0.237874 
1.03043 -1.21598 
0.199837 -1.19057 
-0.0365117 0.325772 
0.710492 0.0568196 
0.399031 0.224363 
0.746048 0.324431 
0.310059 -0.245099 
1.2414 0.261262 
0.861937 -1.13335 
-0.0285549 -0.764388 
1.1909 0.661431 
1.45105 -1.14004 
0.905134 -1.65809 
0.316616 -1.55676 
-0.275571 -0.64587 
1.48718 0.402566 
1.61151 -1.24451 
1.26876 -1.81269 
0.985996 -1.99129 
0.699614 -1.97714 
0.315129 -1.75891 
-0.212096 -1.05698 
0.47757 0.817583 
0.872008 -0.842494 
-0.0271653 -0.368495 
1.32298 -0.0791893 
0.686869 -1.15098 
-0.127566 -0.42871 
1.3963 -0.0707039 
0.861253 -1.25061 
0.00835527 -0.940383 
0.696762 0.790191 
0.976469 -0.947865 
0.0378899 -0.757902 
1.14632 0.667105 
1.37912 -1.13187 
0.758788 -1.58749 
0.081175 -1.28974 
-0.136651 0.246456 
0.746833 -0.0152295 
0.363966 0.217793 
0.79514 0.32211 
0.311701 -0.349867 
1.25536 0.335616 
1.00043 -1.1695 
0.136039 -1.08265 
0.214147 0.58894 
0.493503 -0.248103 
0.975549 0.496521 
0.720291 -0.944631 
-0.0595676 -0.142636 
1.05769 -0.126592 
0.215191 -0.550644 
1.26985 0.45857 
1.23164 -1.19282 
0.512349 -1.46404 
-0.193179 -0.724641 
1.35802 0.572172 
1.60982 -1.17776 
1.23987 -1.77909 
0.915077 -1.94981 
0.567149 -1.88954 
0.0949201 -1.52753 
-0.338693 -0.324364 
1.34523 -0.242807 
0.637149 -1.17555 
-0.144078 -0.373171 
1.32748 -0.149562 
0.649151 -1.14996 
-0.136112 -0.348902 
1.29225 -0.167926 
0.562584 -1.08818 
-0.101206 -0.0535168 
0.967239 -0.0976887 
0.179994 -0.30515 
1.30322 0.0986097 
0.801869 -1.15944 
-0.0699615 -0.681836 
1.36981 0.493737 
1.50278 -1.21018 
1.03893 -1.73609 
0.569412 -1.76925 
0.00696054 -1.3461 
-0.196473 0.19028 
0.767235 -0.0800937 
0.341865 0.221044 
0.811819 0.314375 
0.311604 -0.37416 
1.2525 0.358173 
1.02893 -1.17208 
0.1758 -1.13622 
0.0726992 0.459186 
0.581684 -0.00908537 
0.698372 0.427967 
0.353236 -0.353707 
1.2054 0.400271 
0.994716 -1.1431 
0.117048 -1.03936 
0.332411 0.663652 
0.524809 -0.469519 
0.769935 0.590531 
0.608185 -0.780459 
0.179468 0.346007 
0.705559 0.190704 
0.345854 0.0691421 
1.00841 0.317317 
0.496409 -0.807239 
0.315386 0.508655 
0.466604 -0.0750296 
0.979428 0.424841 
0.604723 -0.875768 
0.0692222 0.226068 
0.862321 0.162241 
0.254866 -0.261554 
1.27295 0.183102 
0.830302 -1.14494 
-0.0516886 -0.717065 
1.30218 0.572135 
1.49849 -1.17905 
1.01684 -1.71597 
0.520774 -1.73002 
-0.0656611 -1.22814 
0.0133823 0.50183 
0.567506 -0.130684 
0.79321 0.481604 
0.457259 -0.634778 
0.697665 0.635875 
0.620623 -0.76016 
0.186877 0.344781 
0.705647 0.194761 
0.344186 0.0629484 
1.01646 0.314476 
0.504946 -0.819698 
0.28047 0.482748 
0.497558 -0.00596965 
0.871445 0.428986 
0.464676 -0.6911 
0.582587 0.622523 
0.514504 -0.594236 
0.632334 0.604371 
0.513838 -0.619182 
0.595775 0.60084 
0.488672 -0.564331 
0.736903 0.618198 
0.625214 -0.780348 
0.155868 0.311944 
0.760054 0.202299 
0.295317 -0.0670289 
1.15542 0.223891 
0.63341 -0.993756 
-0.0602385 -0.0280932 
0.975343 -0.0545028 
0.195649 -0.354929 
1.32641 0.1628 
0.926904 -1.2005 
0.0591194 -0.988954 
0.516342 0.749072 
0.72331 -0.770645 
0.0544813 0.10403 
0.970551 0.101504 
0.261759 -0.475753 
1.27154 0.406326 
1.14777 -1.19227 
0.367772 -1.34863 
-0.231508 -0.257228 
1.17382 -0.258443 
0.302912 -0.827187 
0.61004 0.69028 
0.656025 -0.754372 
0.144313 0.278119 
0.809656 0.208068 
0.273172 -0.194366 
1.23631 0.187619 
0.75551 -1.09854 
-0.0989992 -0.481717 
1.44125 0.034579 
1.05931 -1.29615 
0.287149 -1.32724 
-0.218791 -0.0905662 
0.962564 -0.209802 
0.148411 -0.246858 
1.25757 0.0293197 
0.633821 -1.07126 
-0.107419 -0.169076 
1.06159 -0.169435 
0.201458 -0.546292 
1.2898 0.436602 
1.23751 -1.20229 
0.527964 -1.47936 
-0.180067 -0.778401 
1.24521 0.675958 
1.58103 -1.1351 
1.16619 -1.74377 
0.771178 -1.8741 
0.315874 -1.69074 
-0.241896 -0.924117 
0.872943 0.850286 
1.35392 -1.03808 
0.668547 -1.49927 
-0.0644235 -1.02457 
0.51115 0.784021 
0.804264 -0.819279 
-0.0202968 -0.163163 
1.09728 -0.111508 
0.262497 -0.664395 
1.03521 0.641969 
1.12059 -1.08964 
0.272839 -1.2042 
-0.0926828 0.202293 
0.802793 0.0348537 
0.278146 0.0440173 
1.07243 0.242878 
0.506095 -0.857566 
0.217322 0.436546 
0.569589 0.0858235 
0.644075 0.376926 
0.344156 -0.144785 
1.17614 0.286173 
0.75757 -1.06209 
-0.0947736 -0.424318 
1.3867 -0.0598273 
0.847297 -1.23982 
-0.00980339 -0.898274 
0.831267 0.790692 
1.14483 -1.02232 
0.282583 -1.18046 
-0.066079 0.238512 
0.785385 0.0596346 
0.293705 0.0604963 
1.05083 0.265055 
0.497365 -0.835879 
0.265662 0.476508 
0.509094 0.0098191 
0.835557 0.427749 
0.426845 -0.620648 
0.789289 0.644356 
0.739209 -0.879152 
-0.0302038 -0.0856955 
1.03135 -0.0755277 
0.215983 -0.501521 
1.30658 0.384092 
1.1891 -1.21101 
0.447745 -1.42415 
-0.228421 -0.544261 
1.51264 0.139282 
1.33631 -1.32512 
0.777922 -1.67912 
0.169261 -1.44354 
-0.291424 -0.208113 
1.1298 -0.295 
0.229309 -0.714458 
0.990904 0.675258 
1.11611 -1.07293 
0.258442 -1.17965 
-0.0519464 0.273286 
0.75863 0.0664938 
0.324333 0.115004 
0.972651 0.308497 
0.435859 -0.724661 
0.579884 0.634617 
0.532378 -0.616379 
0.558248 0.584951 
0.454024 -0.481139 
0.926081 0.590778 
0.822599 -0.972579 
-0.0624968 -0.43057 
1.39042 -0.0300256 
0.880441 -1.24595 
0.026616 -0.968425 
0.602031 0.77579 
0.847961 -0.870609 
-0.0380093 -0.344826 
1.29299 -0.107901 
0.601359 -1.09758 
-0.116269 -0.150527 
1.03985 -0.166478 
0.186058 -0.48559 
1.3407 0.32087 
1.16952 -1.22907 
0.424486 -1.41431 
-0.236202 -0.487839 
1.48767 0.0116559 
1.14884 -1.33065 
0.450615 -1.48373 
-0.222539 -0.67309 
1.44455 0.457666 
1.60219 -1.22364 
1.24204 -1.79819 
0.932579 -1.96574 
0.604359 -1.91778 
0.157187 -1.60144 
-0.335582 -0.559965 
1.54874 0.209961 
1.49909 -1.3151 
1.08089 -1.79294 
0.677308 -1.85636 
0.189115 -1.58283 
-0.324021 -0.552521 
1.54583 0.185434 
1.46443 -1.32202 
1.01784 -1.77551 
0.569528 -1.7909 
0.0226244 -1.38036 
-0.238756 0.0962864 
0.818793 -0.144386 
0.263884 0.134394 
0.982103 0.265921 
0.401138 -0.692755 
0.712976 0.66082 
0.686429 -0.816785 
0.0486685 0.130422 
0.946626 0.113348 
0.254378 -0.424614 
1.2997 0.329598 
1.09 -1.20339 
0.281475 -1.27244 
-0.172156 0.0411599 
0.871349 -0.0939565 
0.211892 -0.0320631 
1.13486 0.137883 
0.498476 -0.89838 
0.164015 0.395142 
0.638661 0.133021 
0.474389 0.261638 
0.595659 0.272474 
0.425735 0.133236 
0.839402 0.367967 
0.365857 -0.527503 
1.05824 0.57482 
1.02135 -1.08364 
0.127407 -1.0172 
0.377401 0.680902 
0.54843 -0.535716 
0.633587 0.584665 
0.485022 -0.580382 
0.721713 0.621248 
0.615622 -0.766013 
0.186906 0.348065 
0.700715 0.191978 
0.350668 0.0770195 
0.995579 0.323093 
0.484863 -0.788697 
0.367447 0.542361 
0.440088 -0.184737 
1.07344 0.423235 
0.766089 -1.01179 
-0.0840077 -0.359901 
1.30689 -0.128268 
0.617761 -1.11833 
-0.127815 -0.224042 
1.11916 -0.199227 
0.249936 -0.695769 
0.995416 0.665353 
1.10165 -1.07277 
0.236195 -1.15405 
0.0006178 0.353844 
0.689335 0.0700298 
0.428332 0.249131 
0.673332 0.303598 
0.337541 -0.055155 
1.12586 0.280909 
0.650033 -0.983953 
-0.0602847 -0.0476307 
0.987367 -0.0679837 
0.194792 -0.380851 
1.33539 0.189047 
0.97938 -1.21366 
0.129274 -1.10085 
0.179264 0.567052 
0.501728 -0.19547 
0.956683 0.482674 
0.664828 -0.904277 
-0.00884754 0.0509329 
0.964404 0.0299596 
0.223979 -0.389716 
1.32387 0.242411 
1.02148 -1.21111 
0.184722 -1.16986 
0.00613179 0.385243 
0.656073 0.0442512 
0.504932 0.324258 
0.483887 0.159082 
0.716745 0.360449 
0.323512 -0.252423 
1.2338 0.285873 
0.879765 -1.13348 
-0.01279 -0.801155 
1.09236 0.715193 
1.38318 -1.11086 
0.757291 -1.57808 
0.073144 -1.27382 
-0.111205 0.289629 
0.720785 -0.00161693 
0.404858 0.258124 
0.68879 0.299807 
0.328501 -0.078644 
1.14791 0.265598 
0.67233 -1.00852 
-0.0818355 -0.140099 
1.04433 -0.139134 
0.199421 -0.508087 
1.31915 0.373444 
1.20031 -1.21752 
0.470746 -1.44485 
-0.217713 -0.622601 
1.49163 0.332676 
1.52481 -1.27139 
1.10994 -1.7834 
0.714047 -1.86878 
0.242075 -1.6332 
-0.298571 -0.722304 
1.38259 0.590277 
1.68842 -1.16476 
1.39334 -1.80369 
1.18268 -2.04312 
1.02531 -2.12451 
0.86352 -2.11869 
0.640748 -2.02754 
0.289129 -1.77681 
-0.221005 -1.06492 
0.456757 0.814274 
0.85345 -0.82739 
-0.0266196 -0.300904 
1.24188 -0.124124 
0.486591 -0.999065 
0.0336473 0.257747 
0.812034 0.139273 
0.265493 -0.101608 
1.18434 0.177418 
0.635032 -1.01412 
-0.0747595 -0.0676352 
0.991679 -0.0903504 
0.188418 -0.380163 
1.33731 0.179006 
0.971506 -1.21398 
0.119291 -1.08747 
0.216884 0.596781 
0.495187 -0.267851 
0.969321 0.505759 
0.726825 -0.94532 
-0.0613216 -0.159179 
1.07159 -0.13581 
0.223981 -0.585545 
1.21984 0.519642 
1.23478 -1.16999 
0.505833 -1.44899 
-0.199705 -0.68456 
1.42304 0.482622 
1.5957 -1.21412 
1.22542 -1.79044 
0.90029 -1.95013 
0.547362 -1.87938 
0.066589 -1.49412 
-0.328491 -0.216668 
1.16979 -0.310805 
0.279288 -0.816847 
0.67391 0.705203 
0.74415 -0.839779 
-0.00904019 -0.0402167 
1.01688 -0.0330377 
0.224629 -0.487087 
1.3057 0.373627 
1.17071 -1.21031 
0.415988 -1.39843 
-0.23697 -0.440588 
1.44297 -0.0806209 
0.964094 -1.3002 
0.154247 -1.18613 
-0.00430947 0.38759 
0.652648 0.0323181 
0.51917 0.338626 
0.454994 0.119058 
0.813946 0.380199 
0.360412 -0.494616 
1.10607 0.540488 
1.04446 -1.10707 
0.167927 -1.08812 
0.175684 0.549903 
0.504096 -0.15498 
0.943289 0.471244 
0.624341 -0.871487 
0.0542281 0.190898 
0.894235 0.143923 
0.25082 -0.321294 
1.29641 0.216138 
0.924458 -1.18046 
0.0482344 -0.956612 
0.615144 0.771367 
0.847998 -0.874846 
-0.038932 -0.350756 
1.3001 -0.104016 
0.619224 -1.11036 
-0.124431 -0.211857 
1.10479 -0.19472 
0.234644 -0.658482 
1.09189 0.622389 
1.18347 -1.11616 
0.388597 -1.33033 
-0.22228 -0.24872 
1.1581 -0.25521 
0.280706 -0.788509 
0.737943 0.706234 
0.81543 -0.900571 
-0.0498114 -0.305646 
1.2413 -0.139479 
0.47629 -0.994762 
0.0487594 0.283601 
0.786108 0.146027 
0.281925 -0.0468399 
1.14506 0.212402 
0.599399 -0.968559 
-0.0212753 0.0887655 
0.932327 0.0465753 
0.221471 -0.3158 
1.30447 0.166752 
0.881487 -1.17763 
0.00200278 -0.869891 
0.899729 0.776456 
1.20791 -1.0492 
0.399913 -1.30897 
-0.212113 -0.219481 
1.11357 -0.25013 
0.224305 -0.67335 
1.08089 0.633613 
1.18652 -1.11208 
0.391847 -1.33126 
-0.222466 -0.255874 
1.1688 -0.254214 
0.296849 -0.815148 
0.648271 0.697051 
0.701978 -0.803214 
0.0465485 0.112472 
0.959529 0.101802 
0.255232 -0.44663 
1.29246 0.358904 
1.11841 -1.20141 
0.325009 -1.31404 
-0.212794 -0.115402 
0.987251 -0.217492 
0.147645 -0.318251 
1.30918 0.0640671 
0.779798 -1.15894 
-0.08469 -0.635561 
1.4308 0.38394 
1.46317 -1.25024 
0.979551 -1.73199 
0.479113 -1.7134 
-0.112147 -1.15196 
0.197163 0.663711 
0.551728 -0.432844 
0.73974 0.574969 
0.549448 -0.712759 
0.374057 0.514032 
0.440448 -0.119419 
1.04844 0.407848 
0.694458 -0.965273 
-0.0638663 -0.116396 
1.03363 -0.114661 
0.201388 -0.488118 
1.32703 0.344809 
1.17415 -1.22163 
0.428141 -1.41369 
-0.234972 -0.492052 
1.49032 0.0205956 
1.16339 -1.33142 
0.475356 -1.50232 
-0.205626 -0.746743 
1.32025 0.619167 
1.61787 -1.15786 
1.24897 -1.77316 
0.925397 -1.95057 
0.581864 -1.89753 
0.116732 -1.55261 
-0.341321 -0.405548 
1.45962 -0.127789 
0.969397 -1.31833 
0.171591 -1.21766 
-0.0643513 0.303302 
0.724183 0.042343 
0.382615 0.212332 
0.783101 0.328713 
0.312824 -0.334725 
1.25473 0.32424 
0.981846 -1.16621 
0.110622 -1.04475 
0.325008 0.662128 
0.523512 -0.462207 
0.780923 0.589103 
0.617846 -0.793117 
0.150437 0.311392 
0.761293 0.19973 
0.294725 -0.06594 
1.15486 0.223378 
0.631697 -0.992509 
-0.0586039 -0.0221716 
0.972843 -0.049422 
0.196714 -0.351159 
1.32467 0.160675 
0.920399 -1.1983 
0.0508162 -0.973821 
0.565263 0.762392 
0.786166 -0.826979 
-0.0189899 -0.127437 
1.06862 -0.0934768 
0.240009 -0.595373 
1.18408 0.547625 
1.21409 -1.15444 
0.460988 -1.40817 
-0.223279 -0.530944 
1.50711 0.107543 
1.28932 -1.32871 
0.693958 -1.63795 
0.0438653 -1.28414 
-0.118002 0.295511 
0.713896 -0.0125849 
0.421382 0.279543 
0.637933 0.275735 
0.377422 0.0601474 
0.987922 0.343754 
0.500359 -0.797889 
0.324592 0.512135 
0.461301 -0.0871413 
0.996099 0.422496 
0.627866 -0.899886 
0.0224375 0.140074 
0.923476 0.102199 
0.240492 -0.349832 
1.30853 0.225354 
0.963945 -1.19447 
0.100729 -1.04864 
0.324197 0.664992 
0.527167 -0.468782 
0.764911 0.589779 
0.601304 -0.772473 
0.199795 0.368617 
0.666558 0.176668 
0.401163 0.162969 
0.832042 0.35165 
0.346662 -0.483807 
1.14143 0.516658 
1.06877 -1.12552 
0.21071 -1.15255 
0.0195915 0.388259 
0.654067 0.0523903 
0.503672 0.320005 
0.489682 0.167355 
0.696738 0.353478 
0.325273 -0.197887 
1.214 0.267625 
0.811374 -1.10282 
-0.0706872 -0.609921 
1.44334 0.329885 
1.41387 -1.2666 
0.89222 -1.70501 
0.335715 -1.59945 
-0.25913 -0.760301 
1.30389 0.655947 
1.65295 -1.13986 
1.31394 -1.7796 
1.03564 -1.99058 
0.769326 -2.00626 
0.424772 -1.84631 
-0.0738202 -1.32447 
-0.154041 0.305824 
0.698502 -0.0638496 
0.468893 0.341219 
0.504475 0.163862 
0.676745 0.351278 
0.331251 -0.153924 
1.19002 0.268256 
0.761529 -1.07168 
-0.0945902 -0.449334 
1.41274 -0.0207771 
0.94102 -1.27024 
0.108527 -1.10882 
0.17739 0.573352 
0.502747 -0.210952 
0.955922 0.488706 
