3.571278 0.392899
0.392899 3.5817259
3.5817259 3.1998491
3.1998491 2.172303
2.172303 3.302053
3.302053 0.992016
0.992016 4.027622
4.027622 1.106552
1.106552 4.007283
4.007283 1.10993
1.10993 4.008889
4.008889 1.089587
1.089587 4.005635
4.005635 1.151494
1.151494 4.013572
4.013572 0.968727
0.968727 3.973941
3.973941 1.543139
1.543139 3.938933
3.938933 0.23255
0.23255 3.303574
3.303574 3.401755
3.401755 2.641568
2.641568 2.685331
2.685331 2.354512
2.354512 2.931275
2.931275 1.7817469
1.7817469 3.7115381
3.7115381 0.15494
0.15494 3.222031
3.222031 3.365172
3.365172 2.945266
2.945266 2.238342
2.238342 3.163556
3.163556 1.279947
1.279947 4.025886
4.025886 0.2953
0.2953 3.381011
3.381011 3.396645
3.396645 2.393279
2.393279 3.043031
3.043031 1.5885596
1.5885596 3.8784544
3.8784544 0.005
0.005 2.925161
2.925161 2.921685
2.921685 3.411921
3.411921 2.949085
2.949085 2.257153
2.257153 3.137343
3.137343 1.339443
1.339443 4.008759
4.008759 0.18834
0.18834 3.221843
3.221843 3.367676
3.367676 2.934542
2.934542 2.253668
2.253668 3.139384
3.139384 1.333661
1.333661 4.010666
4.010666 0.19755
0.19755 3.236205
3.236205 3.37663
3.37663 2.881878
2.881878 2.328975
2.328975 3.016492
3.016492 1.6060761
1.6060761 3.8647339
3.8647339 0.0054
0.0054 2.928723
2.928723 2.929529
2.929529 3.419844
3.419844 2.913842
2.913842 2.306465
2.306465 3.057504
3.057504 1.516556
1.516556 3.925167
3.925167 0.01132
0.01132 2.92771
2.92771 2.928465
2.928465 3.418725
3.418725 2.918919
2.918919 2.29929
2.29929 3.069292
3.069292 1.490449
1.490449 3.94051
3.94051 0.02367
0.02367 2.947954
2.947954 2.973843
2.973843 3.45648
3.45648 2.709544
2.709544 2.605655
2.605655 2.517606
2.517606 2.638995
2.638995 2.39626
2.39626 2.852531
2.852531 1.951135
1.951135 3.522887
3.522887 0.485669
0.485669 3.692802
3.692802 2.957572
2.957572 2.395059
2.395059 2.933235
2.933235 1.796334
1.796334 3.697679
3.697679 0.17639
0.17639 3.259006
3.259006 3.386112
3.386112 2.810814
2.810814 2.43287
2.43287 2.836564
2.836564 1.99664
1.99664 3.466374
3.466374 0.600705
0.600705 3.80864
3.80864 2.576461
2.576461 2.906306
2.906306 1.927999
1.927999 3.556309
3.556309 0.424846
0.424846 3.621488
3.621488 3.125228
3.125228 2.220493
2.220493 3.223915
3.223915 1.159427
1.159427 4.043083
4.043083 0.582459
0.582459 3.720051
3.720051 2.861672
2.861672 2.513488
2.513488 2.719149
2.719149 2.247737
2.247737 3.103899
3.103899 1.397192
1.397192 3.986723
3.986723 0.10457
0.10457 3.085577
3.085577 3.2236035
3.2236035 3.3667575
3.3667575 1.872208
1.872208 3.667214
3.667214 0.28
0.28 3.419358
3.419358 3.380513
3.380513 2.308566
2.308566 3.156188
3.156188 1.33442
1.33442 4.010475
4.010475 0.20218
0.20218 3.243612
3.243612 3.380758
3.380758 2.854728
2.854728 2.368495
2.368495 2.949448
2.949448 1.7532238
1.7532238 3.7398152
3.7398152 0.11659
0.11659 3.15313
3.15313 3.305104
3.305104 3.183422
3.183422 1.948992
1.948992 3.567462
3.567462 0.434043
0.434043 3.630416
3.630416 3.106361
3.106361 2.23631
2.23631 3.19851
3.19851 1.214813
1.214813 4.038067
4.038067 0.440673
0.440673 3.5689393
3.5689393 3.2139897
3.2139897 2.16236
2.16236 3.317448
3.317448 0.959341
0.959341 4.019155
4.019155 1.222503
1.222503 4.015211
4.015211 0.786494
0.786494 3.884815
3.884815 2.178553
2.178553 3.414328
3.414328 0.824423
0.824423 3.96228
3.96228 1.7470995
1.7470995 3.8208675
3.8208675 0.19221
0.19221 3.262056
3.262056 3.388329
3.388329 2.794823
2.794823 2.45668
2.45668 2.793744
2.793744 2.087155
2.087155 3.344553
3.344553 0.860565
0.860565 3.984103
3.984103 1.581429
1.581429 3.921003
3.921003 0.21006
0.21006 3.272107
3.272107 3.39304
3.39304 2.754269
2.754269 2.517138
2.517138 2.682398
2.682398 2.316738
2.316738 2.990296
2.990296 1.65037103
1.65037103 3.83005297
3.83005297 0.02268
0.02268 2.968287
2.968287 3.014871
3.014871 3.478041
3.478041 2.518185
2.518185 2.887691
2.887691 1.936577
1.936577 3.544228
3.544228 0.446643
0.446643 3.647834
3.647834 3.068551
3.068551 2.271784
2.271784 3.141136
3.141136 1.340721
1.340721 4.008351
4.008351 0.18777
0.18777 3.221008
3.221008 3.367115
3.367115 2.937608
2.937608 2.249351
2.249351 3.146231
3.146231 1.318448
1.318448 4.015439
4.015439 0.22332
0.22332 3.27579
3.27579 3.394939
3.394939 2.737134
2.737134 2.542798
2.542798 2.634062
2.634062 2.413481
2.413481 2.822933
2.822933 2.01472
2.01472 3.442143
3.442143 0.650708
0.650708 3.851634
3.851634 2.392503
2.392503 3.153145
3.153145 1.389018
1.389018 3.990742
3.990742 0.12874
0.12874 3.126518
3.126518 3.2778921
3.2778921 3.2580239
3.2580239 1.89141
1.89141 3.636646
3.636646 0.31707
0.31707 3.475206
3.475206 3.339465
3.339465 2.206749
2.206749 3.2829
3.2829 1.047898
1.047898 4.037612
4.037612 0.920879
0.920879 3.953454
3.953454 1.7190945
1.7190945 3.8394225
3.8394225 0.18185
0.18185 3.242281
3.242281 3.378696
3.378696 2.866376
2.866376 2.351341
2.351341 2.978737
2.978737 1.6891243
1.6891243 3.7980947
3.7980947 0.05006
0.05006 3.025111
3.025111 3.123513
3.123513 3.470953
3.470953 2.078141
2.078141 3.462132
3.462132 0.676256
0.676256 3.868461
3.868461 2.310461
2.310461 3.257632
3.257632 1.159767
1.159767 4.042103
4.042103 0.596392
0.596392 3.733339
3.733339 2.820061
2.820061 2.568841
2.568841 2.614894
2.614894 2.456424
2.456424 2.746162
2.746162 2.176599
2.176599 3.213168
3.213168 1.151558
1.151558 4.043812
4.043812 0.597678
0.597678 3.734318
3.734318 2.816849
2.816849 2.573148
2.573148 2.606664
2.606664 2.472522
2.472522 2.716647
2.716647 2.237678
2.237678 3.118407
3.118407 1.364134
1.364134 3.999955
3.999955 0.1482
0.1482 3.157646
3.157646 3.312968
3.312968 3.160216
3.160216 1.971763
1.971763 3.539357
3.539357 0.485818
0.485818 3.690748
3.690748 2.962591
2.962591 2.388912
2.388912 2.943925
2.943925 1.773163
1.773163 3.720823
3.720823 0.14279
0.14279 3.200453
3.200453 3.349281
3.349281 3.02263
3.02263 2.133339
2.133339 3.321917
3.321917 0.93142
0.93142 4.011074
4.011074 1.3199
1.3199 4.007046
4.007046 0.561571
0.561571 3.704624
3.704624 2.908899
2.908899 2.452558
2.452558 2.83068
2.83068 2.015796
2.015796 3.441932
3.441932 0.651902
0.651902 3.852566
3.852566 2.388182
2.388182 3.158755
3.158755 1.376668
1.376668 3.995617
3.995617 0.1453
0.1453 3.15361
3.15361 3.308687
3.308687 3.173596
3.173596 1.958565
1.958565 3.555732
3.555732 0.455424
0.455424 3.655932
3.655932 3.049542
3.049542 2.290954
2.290954 3.1097
3.1097 1.409916
1.409916 3.981372
3.981372 0.0931
0.0931 3.066459
3.066459 3.1950413
3.1950413 3.4077517
3.4077517 1.903559
1.903559 3.640949
3.640949 0.32869
0.32869 3.4900048
3.4900048 3.3248992
3.3248992 2.188429
2.188429 3.303807
3.303807 1.000258
1.000258 4.029163
4.029163 1.080649
1.080649 4.002849
4.002849 1.189148
1.189148 4.015703
4.015703 0.864626
0.864626 3.929149
3.929149 1.9040161
1.9040161 3.6950489
3.6950489 0.31803
0.31803 3.467209
3.467209 3.346327
3.346327 2.216815
2.216815 3.271149
3.271149 1.07462
1.07462 4.04072
4.04072 0.835394
0.835394 3.91122
3.91122 2.019306
2.019306 3.58604
3.58604 0.491648
0.491648 3.690557
3.690557 2.961709
2.961709 2.389688
2.389688 2.942518
2.942518 1.7761988
1.7761988 3.7178312
3.7178312 0.147
0.147 3.207918
3.207918 3.355084
3.355084 2.996041
2.996041 2.16861
2.16861 3.270207
3.270207 1.044194
1.044194 4.037776
4.037776 0.926121
0.926121 3.955651
3.955651 1.7010811
1.7010811 3.8513669
3.8513669 0.17873
0.17873 3.235154
3.235154 3.374703
3.374703 2.89203
2.89203 2.314166
2.314166 3.041147
3.041147 1.5516157
1.5516157 3.9029143
3.9029143 0.00221
0.00221 2.914863
2.914863 2.898288
2.898288 3.385854
3.385854 3.050915
3.050915 2.122702
2.122702 3.340608
3.340608 0.892774
0.892774 3.996933
3.996933 1.464358
1.464358 3.970785
3.970785 0.31931
0.31931 3.423975
3.423975 3.377003
3.377003 2.288741
2.288741 3.182195
3.182195 1.275902
1.275902 4.026714
4.026714 0.30979
0.30979 3.401367
3.401367 3.388786
3.388786 2.33971
2.33971 3.115517
3.115517 1.426173
1.426173 3.974217
3.974217 0.07934
0.07934 3.043392
3.043392 3.157911
3.157911 3.447106
3.447106 1.979255
1.979255 3.568026
3.568026 0.464143
0.464143 3.663748
3.663748 3.030576
3.030576 2.310944
2.310944 3.076581
3.076581 1.482834
1.482834 3.944914
3.944914 0.0291
0.0291 2.957245
2.957245 2.993915
2.993915 3.468533
3.468533 2.61576
2.61576 2.744897
2.744897 2.237976
2.237976 3.123693
3.123693 1.354296
1.354296 4.003575
4.003575 0.16292
0.16292 3.181443
3.181443 3.33602
3.33602 3.079369
3.079369 2.062016
2.062016 3.421862
3.421862 0.719095
0.719095 3.902034
3.902034 2.13673
2.13673 3.463221
3.463221 0.725985
0.725985 3.902382
3.902382 2.131055
2.131055 3.469408
3.469408 0.713522
0.713522 3.893596
3.893596 2.179316
2.179316 3.414976
3.414976 0.824175
0.824175 3.96211
3.96211 1.748296
1.748296 3.820029
3.820029 0.19265
0.19265 3.262915
3.262915 3.388695
3.388695 2.791732
2.791732 2.461269
2.461269 2.785419
2.785419 2.10462
2.10462 3.31985
3.31985 0.914747
0.914747 4.00598
4.00598 1.376736
1.376736 3.996167
3.996167 0.452691
0.452691 3.5893669
3.5893669 3.1789701
3.1789701 2.179386
2.179386 3.289016
3.289016 1.018945
1.018945 4.033269
4.033269 1.013725
1.013725 3.986784
3.986784 1.40378
1.40378 3.989517
3.989517 0.40047
0.40047 3.5275269
3.5275269 3.2769631
3.2769631 2.156234
2.156234 3.336326
3.336326 0.924011
0.924011 4.007831
4.007831 1.352675
1.352675 4.001323
4.001323 0.496534
0.496534 3.637964
3.637964 3.079866
3.079866 2.257481
2.257481 3.163683
3.163683 1.290903
1.290903 4.023129
4.023129 0.27571
0.27571 3.353213
3.353213 3.403008
3.403008 2.474637
2.474637 2.929157
2.929157 1.840122
1.840122 3.653593
3.653593 0.2481
0.2481 3.375902
3.375902 3.398094
3.398094 2.421046
2.421046 3.004292
3.004292 1.674594
1.674594 3.811782
3.811782 0.0404
0.0404 3.004761
3.004761 3.086588
3.086588 3.484463
3.484463 2.210467
2.210467 3.305171
3.305171 1.013372
1.013372 4.031488
4.031488 1.039228
1.039228 3.993708
3.993708 1.320323
1.320323 4.007311
4.007311 0.55316
0.55316 3.696244
3.696244 2.932755
2.932755 2.422536
2.422536 2.884308
2.884308 1.901597
1.901597 3.58314
3.58314 0.370691
0.370691 3.5527713
3.5527713 3.2462407
3.2462407 2.158896
2.158896 3.327571
3.327571 0.940191
0.940191 4.013289
4.013289 1.29256
1.29256 4.01068
4.01068 0.619917
0.619917 3.758864
3.758864 2.73588
2.73588 2.683696
2.683696 2.390166
2.390166 2.873534
2.873534 1.908336
1.908336 3.574367
3.574367 0.386293
0.386293 3.5732615
3.5732615 3.2140915
3.2140915 2.166525
2.166525 3.312089
3.312089 0.97118
0.97118 4.022418
4.022418 1.180186
1.180186 4.014566
4.014566 0.898096
0.898096 3.945391
3.945391 1.78630207
1.78630207 3.79150093
3.79150093 0.20978
0.20978 3.294643
3.294643 3.399177
3.399177 2.678787
2.678787 2.629758
2.629758 2.4656
2.4656 2.734649
2.734649 2.201553
2.201553 3.175083
3.175083 1.236972
1.236972 4.034868
4.034868 0.38365
0.38365 3.4991007
3.4991007 3.3116673
3.3116673 2.17166
2.17166 3.322832
3.322832 0.957053
0.957053 4.018227
4.018227 1.232884
1.232884 4.014986
4.014986 0.760293
0.760293 3.867839
3.867839 2.269964
2.269964 3.305894
3.305894 1.054086
1.054086 4.037244
4.037244 0.913031
0.913031 3.950102
3.950102 1.7460361
1.7460361 3.8208409
3.8208409 0.18996
0.18996 3.258507
3.258507 3.386747
3.386747 2.807751
2.807751 2.43751
2.43751 2.82828
2.82828 2.014241
2.014241 3.443514
3.443514 0.648297
0.648297 3.849639
3.849639 2.401645
2.401645 3.141241
3.141241 1.415231
1.415231 3.979587
3.979587 0.09705
0.09705 3.07377
3.07377 3.2061386
3.2061386 3.3929954
3.3929954 1.888363
1.888363 3.654293
3.654293 0.30449
0.30449 3.45539
3.45539 3.356425
3.356425 2.236835
2.236835 3.24695
3.24695 1.129377
1.129377 4.043413
4.043413 0.670672
0.670672 3.798098
3.798098 2.586899
2.586899 2.889482
2.889482 1.963212
1.963212 3.513617
3.513617 0.50827
0.50827 3.717188
3.717188 2.889305
2.889305 2.480519
2.480519 2.780556
2.780556 2.121169
2.121169 3.296613
3.296613 0.966272
0.966272 4.022164
4.022164 1.188945
1.188945 4.014889
4.014889 0.874556
0.874556 3.93419
3.93419 1.8687725
1.8687725 3.7255415
3.7255415 0.27796
0.27796 3.406839
3.406839 3.386756
3.386756 2.3363
2.3363 3.119741
3.119741 1.416544
1.416544 3.97863
3.97863 0.08952
0.08952 3.060657
3.060657 3.1859574
3.1859574 3.4187666
3.4187666 1.918656
1.918656 3.627133
3.627133 0.35374
0.35374 3.5247083
3.5247083 3.2847537
3.2847537 2.162231
2.162231 3.330067
3.330067 0.938498
0.938498 4.012635
4.012635 1.299617
1.299617 4.00985
4.00985 0.604446
0.604446 3.745
3.745 2.783281
2.783281 2.618776
2.618776 2.518562
2.518562 2.641109
2.641109 2.392728
2.392728 2.85884
2.85884 1.937579
1.937579 3.539419
3.539419 0.453158
0.453158 3.655706
3.655706 3.050476
3.050476 2.290098
2.290098 3.111131
3.111131 1.406773
1.406773 3.982758
3.982758 0.09669
0.09669 3.072527
3.072527 3.2043139
3.2043139 3.3955251
3.3955251 1.890615
1.890615 3.652359
3.652359 0.30801
0.30801 3.460495
3.460495 3.352302
3.352302 2.228383
2.228383 3.25722
3.25722 1.106137
1.106137 4.042863
4.042863 0.738788
0.738788 3.849979
3.849979 2.357478
2.357478 3.19624
3.19624 1.293226
1.293226 4.022359
4.022359 0.2837
0.2837 3.364923
3.364923 3.400933
3.400933 2.439354
2.439354 2.979045
2.979045 1.7305668
1.7305668 3.7626482
3.7626482 0.09061
0.09061 3.104169
3.104169 3.2462282
3.2462282 3.3263128
3.3263128 1.866318
1.866318 3.668722
3.668722 0.27228
0.27228 3.408182
3.408182 3.386221
3.386221 2.334882
2.334882 3.121565
3.121565 1.412415
1.412415 3.980485
3.980485 0.09408
0.09408 3.068368
3.068368 3.1979593
3.1979593 3.4040107
3.4040107 1.899207
1.899207 3.644835
3.644835 0.32166
0.32166 3.4800482
3.4800482 3.3348238
3.3348238 2.200158
2.200158 3.29055
3.29055 1.030518
1.030518 4.034972
4.034972 0.978105
0.978105 3.975537
3.975537 1.522676
1.522676 3.947942
3.947942 0.25006
0.25006 3.328376
3.328376 3.404271
3.404271 2.556923
2.556923 2.810256
2.810256 2.095887
2.095887 3.335667
3.335667 0.881736
0.881736 3.993187
3.993187 1.50113
1.50113 3.957077
3.957077 0.27644
0.27644 3.365638
3.365638 3.400725
3.400725 2.439723
2.439723 2.978467
2.978467 1.7318235
1.7318235 3.7614835
3.7614835 0.09198
0.09198 3.106779
3.106779 3.2496926
3.2496926 3.3195334
3.3195334 1.867129
1.867129 3.667236
3.667236 0.27379
0.27379 3.410571
3.410571 3.385073
3.385073 2.329148
2.329148 3.12916
3.12916 1.395321
1.395321 3.987867
3.987867 0.11424
0.11424 3.10217
3.10217 3.2467153
3.2467153 3.3258607
3.3258607 1.866642
1.866642 3.668362
3.668362 0.2728
0.2728 3.408981
3.408981 3.385841
3.385841 2.332951
2.332951 3.124126
3.124126 1.406652
1.406652 3.983019
3.983019 0.10066
0.10066 3.079433
3.079433 3.2146169
3.2146169 3.3807331
3.3807331 1.879302
1.879302 3.661805
3.661805 0.29058
0.29058 3.43502
3.43502 3.371118
3.371118 2.274875
2.274875 3.199547
3.199547 1.236552
1.236552 4.034588
4.034588 0.39429
0.39429 3.5126865
3.5126865 3.2955785
3.2955785 2.161978
2.161978 3.332287
3.332287 0.934703
0.934703 4.011372
4.011372 1.313757
1.313757 4.007958
4.007958 0.574255
0.574255 3.716861
3.716861 2.872701
2.872701 2.499235
2.499235 2.745584
2.745584 2.19352
2.19352 3.188804
3.188804 1.20672
1.20672 4.03938
4.03938 0.454706
0.454706 3.5852393
3.5852393 3.1856807
3.1856807 2.175264
2.175264 3.29563
3.29563 1.004892
1.004892 4.030482
4.030482 1.061762
1.061762 3.998981
3.998981 1.248428
1.248428 4.014915
4.014915 0.713699
0.713699 3.83495
3.83495 2.430454
2.430454 3.101348
3.101348 1.502191
1.502191 3.935018
3.935018 0.02596
0.02596 2.95336
2.95336 2.985418
2.985418 3.463794
3.463794 2.655378
2.655378 2.686204
2.686204 2.357753
2.357753 2.926309
2.926309 1.792769
1.792769 3.700485
3.700485 0.17118
0.17118 3.2502
3.2502 3.381853
3.381853 2.842834
2.842834 2.385659
2.385659 2.919752
2.919752 1.817846
1.817846 3.675166
3.675166 0.21078
0.21078 3.316497
3.316497 3.402505
3.402505 2.607543
2.607543 2.735566
2.735566 2.251855
2.251855 3.101119
3.101119 1.404712
1.404712 3.983483
3.983483 0.09585
0.09585 3.070893
3.070893 3.201861
3.201861 3.39886
3.39886 1.893793
1.893793 3.649603
3.649603 0.31302
0.31302 3.467713
3.467713 3.34616
3.34616 2.217183
2.217183 3.270634
3.270634 1.075741
1.075741 4.040819
4.040819 0.83189
0.83189 3.909248
3.909248 2.031692
2.031692 3.57353
3.57353 0.513924
0.513924 3.715012
3.715012 2.893648
2.893648 2.474595
2.474595 2.791295
2.791295 2.098737
2.098737 3.328729
3.328729 0.895488
0.895488 3.99877
3.99877 1.44882
1.44882 3.976042
3.976042 0.33987
0.33987 3.451117
3.451117 3.358142
3.358142 2.235466
2.235466 3.249085
3.249085 1.124798
1.124798 4.043372
4.043372 0.683911
0.683911 3.808749
3.808749 2.543236
2.543236 2.949412
2.949412 1.834346
1.834346 3.661576
3.661576 0.23696
0.23696 3.358177
3.358177 3.401735
3.401735 2.473089
2.473089 2.931039
2.931039 1.835908
1.835908 3.658092
3.658092 0.24066
0.24066 3.364221
3.364221 3.400717
3.400717 2.454977
2.454977 2.956714
2.956714 1.7796386
1.7796386 3.7158724
3.7158724 0.15171
0.15171 3.215978
3.215978 3.361003
3.361003 2.967045
2.967045 2.20809
2.20809 3.210534
3.210534 1.175757
1.175757 4.042273
4.042273 0.536314
0.536314 3.674335
3.674335 2.990764
2.990764 2.352436
2.352436 3.006072
3.006072 1.6375048
1.6375048 3.8409342
3.8409342 0.01714
0.01714 2.955718
2.955718 2.988629
2.988629 3.465727
3.465727 2.639894
2.639894 2.709183
2.709183 2.311176
2.311176 3.004974
3.004974 1.6193986
1.6193986 3.8544104
3.8544104 0.00864
0.00864 2.936976
2.936976 2.94793
2.94793 3.436755
3.436755 2.829725
2.829725 2.427767
2.427767 2.849645
2.849645 1.969694
1.969694 3.500638
3.500638 0.530728
0.530728 3.740997
3.740997 2.816962
2.816962 2.575913
2.575913 2.602039
2.602039 2.481652
2.481652 2.699808
2.699808 2.272234
2.272234 3.062856
3.062856 1.488568
1.488568 3.941343
3.941343 0.02304
0.02304 2.946604
2.946604 2.97092
2.97092 3.454481
3.454481 2.72322
2.72322 2.585305
2.585305 2.557105
2.557105 2.564128
2.564128 2.543231
2.543231 2.582213
2.582213 2.506826
2.506826 2.650965
2.650965 2.370849
2.370849 2.896845
2.896845 1.85527
1.85527 3.634448
3.634448 0.27769
0.27769 3.421464
3.421464 3.379428
3.379428 2.304811
2.304811 3.161041
3.161041 1.323459
1.323459 4.013927
4.013927 0.22064
0.22064 3.271908
3.271908 3.393554
3.393554 2.751227
2.751227 2.521756
2.521756 2.673757
2.673757 2.334173
2.334173 2.960888
2.960888 1.715338
1.715338 3.774509
3.774509 0.07368
0.07368 3.072117
3.072117 3.200497
3.200497 3.400418
3.400418 1.89504
1.89504 3.648548
3.648548 0.31498
0.31498 3.470522
3.470522 3.343672
3.343672 2.213069
2.213069 3.275507
3.275507 1.064692
1.064692 4.039698
4.039698 0.866789
0.866789 3.928024
3.928024 1.9085841
1.9085841 3.6909429
3.6909429 0.32369
0.32369 3.475447
3.475447 3.338884
3.338884 2.205157
2.205157 3.284852
3.284852 1.043524
1.043524 4.036996
4.036996 0.935165
0.935165 3.959431
3.959431 1.6695576
1.6695576 3.8713164
3.8713164 0.1778
0.1778 3.230039
3.230039 3.371756
3.371756 2.909967
2.909967 2.288433
2.288433 3.08344
3.08344 1.457914
1.457914 3.958171
3.958171 0.04564
0.04564 2.985339
2.985339 3.051789
3.051789 3.486441
3.486441 2.354142
2.354142 3.118009
3.118009 1.429694
1.429694 3.972646
3.972646 0.0769
0.0769 3.03935
3.03935 3.151088
3.151088 3.452764
3.452764 1.996952
1.996952 3.549876
3.549876 0.499275
0.499275 3.70328
3.70328 2.927977
2.927977 2.431251
2.431251 2.869397
2.869397 1.933636
1.933636 3.545284
3.545284 0.442623
0.442623 3.643208
3.643208 3.078962
3.078962 2.261637
2.261637 3.157646
3.157646 1.304419
1.304419 4.019505
4.019505 0.25029
0.25029 3.316177
3.316177 3.403809
3.403809 2.594954
2.594954 2.754453
2.754453 2.212852
2.212852 3.162505
3.162505 1.267047
1.267047 4.028913
4.028913 0.31893
0.31893 3.413747
3.413747 3.382657
3.382657 2.309839
2.309839 3.154925
3.154925 1.337447
1.337447 4.009485
4.009485 0.19726
0.19726 3.235962
3.235962 3.37648
3.37648 2.882812
2.882812 2.327621
2.327621 3.018758
3.018758 1.6010775
1.6010775 3.8684195
3.8684195 0.00425
0.00425 2.925755
2.925755 2.922845
2.922845 3.413128
3.413128 2.943867
2.943867 2.264382
2.264382 3.125812
3.125812 1.36505
1.36505 3.999681
3.999681 0.1494
0.1494 3.159721
3.159721 3.315095
3.315095 3.153385
3.153385 1.978716
1.978716 3.530653
3.530653 0.50223
0.50223 3.708837
3.708837 2.912895
2.912895 2.450305
2.450305 2.83532
2.83532 2.00611
2.00611 3.454583
3.454583 0.625464
0.625464 3.830454
3.830454 2.486498
2.486498 3.028727
3.028727 1.66251734
1.66251734 3.82304966
3.82304966 0.03417
0.03417 2.991036
2.991036 3.060505
3.060505 3.486919
3.486919 2.316295
2.316295 3.168818
3.168818 1.316281
1.316281 4.016086
4.016086 0.23479
0.23479 3.293307
3.293307 3.400012
3.400012 2.674458
2.674458 2.636407
2.636407 2.452484
2.452484 2.758532
2.758532 2.151882
2.151882 3.250328
3.250328 1.068533
1.068533 4.041137
4.041137 0.843546
0.843546 3.915664
3.915664 1.99088
1.99088 3.61417
3.61417 0.443082
0.443082 3.634004
3.634004 3.097641
3.097641 2.243731
2.243731 3.186492
3.186492 1.241083
1.241083 4.033957
4.033957 0.3797
0.3797 3.4941693
3.4941693 3.3171827
3.3171827 2.17609
2.17609 3.318178
3.318178 0.967833
0.967833 4.021243
4.021243 1.194358
1.194358 4.015066
4.015066 0.859804
0.859804 3.926739
3.926739 1.9206526
1.9206526 3.6801844
3.6801844 0.33914
0.33914 3.4975894
3.4975894 3.3165106
3.3165106 2.179904
2.179904 3.313196
3.313196 0.978733
0.978733 4.02411
4.02411 1.155653
1.155653 4.013014
4.013014 0.966253
0.966253 3.973111
3.973111 1.551233
1.551233 3.935213
3.935213 0.22624
0.22624 3.294609
3.294609 3.3999
3.3999 2.673169
2.673169 2.638261
2.638261 2.448794
2.448794 2.765215
2.765215 2.137908
2.137908 3.270954
3.270954 1.022597
1.022597 4.034773
4.034773 0.993502
0.993502 3.980592
3.980592 1.471209
1.471209 3.968237
3.968237 0.30522
0.30522 3.4048
3.4048 3.387296
3.387296 2.333212
2.333212 3.124093
3.124093 1.406859
1.406859 3.98293
3.98293 0.10044
0.10044 3.079058
3.079058 3.2140669
3.2140669 3.3815551
3.3815551 1.879822
1.879822 3.661388
3.661388 0.29136
0.29136 3.436185
3.436185 3.370357
3.370357 2.272532
2.272532 3.202516
3.202516 1.229841
1.229841 4.035679
4.035679 0.409663
0.409663 3.53172719
3.53172719 3.27068981
3.27068981 2.154644
2.154644 3.337246
3.337246 0.921366
0.921366 4.006929
4.006929 1.362336
1.362336 3.999349
3.999349 0.478489
0.478489 3.618314
3.618314 3.122392
3.122392 2.219402
2.219402 3.224853
3.224853 1.157069
